"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-20 00:28:41.3",1106337077,4.05325,1.141,-0.67425,-8.052338,596.5726,0.502909,73.29552,248
"2022-11-20 00:28:41.4",1106337078,4.0135,1.09275,-0.92825,-8.018219,596.5388,0.5008448,73.29456,248
"2022-11-20 00:28:41.5",1106337079,3.73925,1.16175,-0.9677501,-8.005188,596.4455,0.4993459,73.26953,248
"2022-11-20 00:28:41.6",1106337080,3.78775,1.198,-0.7377501,-7.998718,596.4322,0.4992279,73.26953,248
"2022-11-20 00:28:41.7",1106337081,3.896,1.18025,-1.0495,-8.091309,596.4217,0.498957,73.26953,248
"2022-11-20 00:28:41.8",1106337082,3.68975,1.75875,-0.96275,-8.023071,596.4302,0.4983684,73.26855,248
"2022-11-20 00:28:41.9",1106337083,3.51875,1.64925,-1.0505,-8.047424,596.4182,0.4995143,73.24353,248
"2022-11-20 00:28:42",1106337084,3.4445,1.70725,-1.0735,-7.997101,596.3669,0.4971887,73.26953,248
"2022-11-20 00:28:42.1",1106337085,3.63575,1.29525,-0.9497501,-8.112427,596.4387,0.5031403,73.26953,248
"2022-11-20 00:28:42.2",1106337086,3.65325,1.63,-0.68075,-8.105927,596.4915,0.5008139,73.29456,248
"2022-11-20 00:28:42.3",1106337087,3.68775,1.75775,-0.9555001,-7.997101,596.4879,0.5029357,73.29456,248
"2022-11-20 00:28:42.4",1106337088,4.18525,1.22325,-0.368,-8.101074,596.4021,0.4995217,73.26953,248
"2022-11-20 00:28:42.5",1106337089,4.141,0.9305,-0.31225,-8.118896,596.5782,0.501825,73.26953,248
"2022-11-20 00:28:42.6",1106337090,4.0835,1.392,-0.28525,-8.042572,596.4628,0.4998861,73.26953,248
"2022-11-20 00:28:42.7",1106337091,3.84525,1.6255,-0.177,-8.011719,596.4462,0.4997571,73.29456,248
"2022-11-20 00:28:42.8",1106337092,3.9595,1.272,-0.09775001,-8.062073,596.4615,0.4984667,73.26953,248
"2022-11-20 00:28:42.9",1106337093,3.801,1.22275,-0.0225,-8.05072,596.5456,0.5003582,73.26855,248
"2022-11-20 00:28:43",1106337094,3.92175,0.6210001,-0.124,-8.068573,596.4586,0.500581,73.29456,248
"2022-11-20 00:28:43.1",1106337095,3.79,0.03975,-0.32325,-8.216339,596.5411,0.504399,73.26953,248
"2022-11-20 00:28:43.2",1106337096,3.7055,0.326,-0.4125,-8.323547,596.7985,0.5097542,73.26953,248
"2022-11-20 00:28:43.3",1106337097,3.7045,0.317,-0.4355,-8.261841,596.8009,0.5089899,73.29456,248
"2022-11-20 00:28:43.4",1106337098,3.79525,0.75475,-1.01125,-8.140015,596.7094,0.5079631,73.26953,248
"2022-11-20 00:28:43.5",1106337099,3.749,1.194,-0.23075,-8.110779,596.6437,0.5038494,73.26953,248
"2022-11-20 00:28:43.6",1106337100,3.71075,1.2035,-0.34125,-8.110779,596.7295,0.5038297,73.26855,248
"2022-11-20 00:28:43.7",1106337101,3.994,0.979,-0.734,-8.060486,596.6182,0.5033686,73.26953,248
"2022-11-20 00:28:43.8",1106337102,3.58425,0.62975,-0.6445,-8.042572,596.6349,0.5019166,73.26953,248
"2022-11-20 00:28:43.9",1106337103,3.94425,0.9160001,-0.54875,-8.109192,596.7749,0.5030946,73.26953,248
"2022-11-20 00:28:44",1106337104,4.07225,0.87525,-0.636,-8.12384,596.7264,0.502588,73.26953,248
"2022-11-20 00:28:44.1",1106337105,3.83325,0.9670001,-0.54725,-8.042572,596.5958,0.5009426,73.26953,248
"2022-11-20 00:28:44.2",1106337106,4.02425,0.812,-0.95125,-8.192017,596.6425,0.5025235,73.29456,248
"2022-11-20 00:28:44.3",1106337107,4.12575,0.544,-0.5132501,-8.159515,596.6238,0.5051913,73.29456,248
"2022-11-20 00:28:44.4",1106337108,3.9335,0.557,-0.5470001,-8.187103,596.8754,0.5116197,73.29456,248
"2022-11-20 00:28:44.5",1106337109,3.69125,-0.00125,-0.6055,-8.224487,597.0646,0.5148193,73.26953,248
"2022-11-20 00:28:44.6",1106337110,3.91275,-0.1035,-0.5155,-8.317047,597.1221,0.5135472,73.24353,248
"2022-11-20 00:28:44.7",1106337111,3.59825,-0.09075,-0.774,-8.273193,597.1043,0.5135114,73.26953,248
"2022-11-20 00:28:44.8",1106337112,3.5605,-0.13775,-1.0165,-8.357635,597.4103,0.5164798,73.26953,248
"2022-11-20 00:28:44.9",1106337113,3.051,0.3145,-0.809,-8.31543,597.2673,0.5172363,73.26953,248
"2022-11-20 00:28:45",1106337114,3.75625,0.7500001,-1.127,-8.131897,597.0147,0.5078093,73.26953,248
"2022-11-20 00:28:45.1",1106337115,3.7945,0.70375,-0.728,-8.039368,596.7313,0.5018702,73.26953,248
"2022-11-20 00:28:45.2",1106337116,3.726,1.00525,-0.34575,-8.135162,596.8302,0.5064785,73.26953,248
"2022-11-20 00:28:45.3",1106337117,3.54275,0.88675,-0.52075,-8.122162,596.7953,0.5034606,73.26953,248
"2022-11-20 00:28:45.4",1106337118,3.6355,0.91575,-0.40575,-8.052338,596.6094,0.5040232,73.26953,248
"2022-11-20 00:28:45.5",1106337119,3.26675,1.44525,-0.50075,-8.273193,597.0972,0.5157545,73.26953,248
"2022-11-20 00:28:45.6",1106337120,3.14875,0.80975,-0.474,-8.344635,597.6155,0.530008,73.26953,248
"2022-11-20 00:28:45.7",1106337121,2.998,1.8605,-0.337,-8.456665,597.5143,0.5296502,73.26953,248
"2022-11-20 00:28:45.8",1106337122,4.06225,2.293,-0.4535,-8.722778,598.3242,0.5525169,73.26757,248
"2022-11-20 00:28:45.9",1106337123,3.746,1.94475,-0.2905,-8.571899,597.9921,0.5441661,73.29456,248
"2022-11-20 00:28:46",1106337124,4.076,2.081,-0.213,-8.506989,597.9924,0.539889,73.26757,248
"2022-11-20 00:28:46.1",1106337125,3.3605,1.82975,-0.30775,-8.544281,597.8122,0.540186,73.26953,248
"2022-11-20 00:28:46.2",1106337126,3.39075,1.43925,-0.2565,-8.513458,597.8248,0.5364068,73.26953,248
"2022-11-20 00:28:46.3",1106337127,3.42625,1.427,0.03225,-8.560516,597.6951,0.534673,73.26953,248
"2022-11-20 00:28:46.4",1106337128,3.71675,1.36625,0.32125,-8.657867,597.824,0.5398175,73.26953,248
"2022-11-20 00:28:46.5",1106337129,3.544,1.21075,0.5155,-8.605988,597.8025,0.542491,73.29456,248
"2022-11-20 00:28:46.6",1106337130,3.27675,0.68625,0.638,-8.243958,598.0048,0.5458909,73.29456,248
"2022-11-20 00:28:46.7",1106337131,3.344,0.133,1.079,-8.299164,597.9267,0.5466095,73.24353,248
"2022-11-20 00:28:46.8",1106337132,3.134,0.97325,0.70775,-8.657867,597.7224,0.5371929,73.26855,248
"2022-11-20 00:28:46.9",1106337133,2.93425,0.46925,0.42325,-8.654663,597.8495,0.5393023,73.26855,248
"2022-11-20 00:28:47",1106337134,3.101,-0.0855,0.49375,-8.654663,597.9264,0.5377927,73.26953,248
"2022-11-20 00:28:47.1",1106337135,3.064,-0.04175,0.53075,-8.687103,598.082,0.5426893,73.29456,248
"2022-11-20 00:28:47.2",1106337136,2.68425,-0.15675,0.2945,-8.334869,598.0604,0.5459043,73.29456,248
"2022-11-20 00:28:47.3",1106337137,2.51325,-0.3545,0.14925,-8.3479,597.6409,0.5385366,73.26855,248
"2022-11-20 00:28:47.4",1106337138,3.02425,-0.08375,0.15475,-8.375519,597.1951,0.5174772,73.26953,248
"2022-11-20 00:28:47.5",1106337139,3.30075,-0.2895,-0.5875,-8.484253,597.7292,0.5333139,73.26953,248
"2022-11-20 00:28:47.6",1106337140,3.00425,-0.1285,0.13,-8.482605,597.6998,0.5303177,73.3196,248
"2022-11-20 00:28:47.7",1106337141,3.2535,-0.15775,-0.013,-8.414459,597.379,0.5265641,73.3196,248
"2022-11-20 00:28:47.8",1106337142,2.849,-0.24225,-0.17525,-8.188751,597.3945,0.5273557,73.3196,248
"2022-11-20 00:28:47.9",1106337143,2.7735,0.3495,-0.061,-8.407959,597.6437,0.5330777,73.27051,248
"2022-11-20 00:28:48",1106337144,2.6315,0.77975,-0.423,-8.378754,597.4859,0.5276667,73.27051,248
"2022-11-20 00:28:48.1",1106337145,2.8105,1.363,-0.453,-8.359253,597.1867,0.5172882,73.27051,248
"2022-11-20 00:28:48.2",1106337146,1.9815,0.80575,-2.136,-7.943481,596.5208,0.4959245,73.27051,248
"2022-11-20 00:28:48.3",1106337147,3.58875,0.69225,-1.443,-7.972717,596.5029,0.501697,73.27051,248
"2022-11-20 00:28:48.4",1106337148,3.94325,0.2415,-1.91575,-8.075043,596.4665,0.498659,73.26855,248
"2022-11-20 00:28:48.5",1106337149,4.23775,2.46375,-1.76025,-8.078308,596.4646,0.4984338,73.26953,248
"2022-11-20 00:28:48.6",1106337150,3.51825,1.428,-1.764,-8.027954,596.4869,0.4994458,73.26953,248
"2022-11-20 00:28:48.7",1106337151,3.98825,1.4205,-1.87075,-8.042572,596.4974,0.5011813,73.29456,248
"2022-11-20 00:28:48.8",1106337152,4.91125,1.65025,-2.13,-8.052338,596.5304,0.503464,73.29456,248
"2022-11-20 00:28:48.9",1106337153,5.64975,0.84525,-2.38625,-8.029572,596.4156,0.5024347,73.29456,248
"2022-11-20 00:28:49",1106337154,6.13525,0.90275,-2.03125,-8.016602,596.6403,0.5104194,73.29456,248
"2022-11-20 00:28:49.1",1106337155,5.92425,1.359,-3.1175,-8.03772,596.4399,0.5086398,73.29456,248
"2022-11-20 00:28:49.2",1106337156,6.46375,2.64025,-1.73625,-8.325195,596.5363,0.5109743,73.29456,248
"2022-11-20 00:28:49.3",1106337157,5.847,2.00625,-2.48025,-8.149811,596.8912,0.5210031,73.26953,248
"2022-11-20 00:28:49.4",1106337158,6.2325,1.874,-3.05625,-8.065338,596.3955,0.505287,73.26953,248
"2022-11-20 00:28:49.5",1106337159,5.357,1.88225,-3.22125,-8.180603,596.4987,0.5064857,73.26953,248
"2022-11-20 00:28:49.6",1106337160,8.607,0.1955,-2.093,-8.237457,596.6423,0.5145805,73.24353,248
"2022-11-20 00:28:49.7",1106337161,6.59225,1.4,-2.706,-8.268341,596.6768,0.5134079,73.26855,248
"2022-11-20 00:28:49.8",1106337162,6.66425,1.219,-1.9885,-8.211487,596.6063,0.5130594,73.26855,248
"2022-11-20 00:28:49.9",1106337163,5.34975,1.26,-3.1425,-8.088074,596.266,0.5033844,73.29456,248
"2022-11-20 00:28:50",1106337164,5.9835,0.7525001,-3.73825,-8.115692,596.2487,0.5041388,73.26855,248
"2022-11-20 00:28:50.1",1106337165,5.906,0.90175,-3.12375,-8.219635,596.6387,0.5138971,73.24353,248
"2022-11-20 00:28:50.2",1106337166,5.9055,1.6225,-2.8905,-8.250458,596.6656,0.5188125,73.24452,248
"2022-11-20 00:28:50.3",1106337167,6.07475,1.61525,-2.95575,-8.076691,596.8242,0.5173758,73.26855,248
"2022-11-20 00:28:50.4",1106337168,5.66075,2.1065,-2.12025,-8.083191,596.7348,0.5139587,73.26855,248
"2022-11-20 00:28:50.5",1106337169,5.82125,2.197,-2.74325,-8.094574,596.2605,0.5048502,73.26855,248
"2022-11-20 00:28:50.6",1106337170,5.71425,1.37175,-3.04725,-8.010101,596.352,0.5074564,73.26953,248
"2022-11-20 00:28:50.7",1106337171,6.1165,1.99125,-2.17475,-8.268341,596.4539,0.5050601,73.26855,248
"2022-11-20 00:28:50.8",1106337172,5.98575,1.8005,-2.5865,-8.187103,596.9575,0.5196692,73.26855,248
"2022-11-20 00:28:50.9",1106337173,5.518,0.4115,-2.001,-8.299164,596.7579,0.5118911,73.26953,248
"2022-11-20 00:28:51",1106337174,6.5405,1.3635,-2.02375,-8.261841,597.0691,0.5240808,73.26855,248
"2022-11-20 00:28:51.1",1106337175,6.26325,0.90275,-1.15225,-8.227753,596.9812,0.5184449,73.26953,248
"2022-11-20 00:28:51.2",1106337176,5.68125,0.68225,-0.84675,-8.467987,597.2258,0.5276668,73.26855,248
"2022-11-20 00:28:51.3",1106337177,5.5075,0.7075,-0.748,-8.343018,596.9999,0.522868,73.24353,248
"2022-11-20 00:28:51.4",1106337178,6.10675,0.7715001,-1.278,-8.446899,597.0726,0.5272686,73.26757,248
"2022-11-20 00:28:51.5",1106337179,6.0925,1.08725,-1.27925,-8.592957,597.2633,0.5246592,73.26855,248
"2022-11-20 00:28:51.6",1106337180,6.3005,0.9250001,-1.3355,-8.435547,597.2414,0.5279073,73.26855,248
"2022-11-20 00:28:51.7",1106337181,6.17775,0.9752501,-1.667,-8.115692,596.8724,0.5186029,73.26855,248
"2022-11-20 00:28:51.8",1106337182,6.6295,1.07625,-1.308,-8.151428,596.2595,0.5020323,73.26953,248
"2022-11-20 00:28:51.9",1106337183,5.809,0.94775,-1.7205,-8.140015,596.3027,0.5015355,73.26855,248
"2022-11-20 00:28:52",1106337184,5.8365,1.02725,-1.32875,-8.010101,596.2816,0.5027463,73.26855,248
"2022-11-20 00:28:52.1",1106337185,5.59575,1.1275,-1.8555,-8.049072,596.3073,0.5027828,73.26855,248
"2022-11-20 00:28:52.2",1106337186,5.64125,1.33175,-1.581,-8.122162,596.4529,0.5047951,73.26855,248
"2022-11-20 00:28:52.3",1106337187,5.9345,1.02675,-1.11475,-8.081573,596.3503,0.5055499,73.26953,248
"2022-11-20 00:28:52.4",1106337188,6.55425,1.54375,-1.127,-8.010101,596.4576,0.5039743,73.24353,248
"2022-11-20 00:28:52.5",1106337189,6.2305,0.80475,-0.6095001,-8.182251,596.5991,0.5129812,73.29456,248
"2022-11-20 00:28:52.6",1106337190,6.56575,1.4685,-0.10725,-8.260223,596.4278,0.5113411,73.27051,248
"2022-11-20 00:28:52.7",1106337191,5.2165,1.1525,0.5470001,-8.359253,596.5844,0.5136039,73.24353,248
"2022-11-20 00:28:52.8",1106337192,6.31875,1.34375,-0.3835,-8.196869,596.71,0.5148234,73.26855,248
"2022-11-20 00:28:52.9",1106337193,4.92825,2.63275,-0.91075,-8.094574,596.8892,0.5238073,73.26855,248
"2022-11-20 00:28:53",1106337194,4.8015,2.60975,-1.272,-8.281311,596.7957,0.5197144,73.26953,248
"2022-11-20 00:28:53.1",1106337195,5.141,2.53325,-0.4315,-8.299164,596.6635,0.5174582,73.26855,248
"2022-11-20 00:28:53.2",1106337196,4.891,2.23575,-0.306,-8.183899,596.7532,0.5163066,73.24452,248
"2022-11-20 00:28:53.3",1106337197,4.243,2.15675,-1.184,-8.183899,596.7339,0.5167924,73.26953,248
"2022-11-20 00:28:53.4",1106337198,5.18275,1.3445,-0.7090001,-8.114044,596.9047,0.5166946,73.24353,248
"2022-11-20 00:28:53.5",1106337199,4.684,0.8385,-0.55175,-8.120544,596.7078,0.5115821,73.24353,248
"2022-11-20 00:28:53.6",1106337200,3.588,2.6055,-1.66275,-8.195251,596.7197,0.5105184,73.26855,248
"2022-11-20 00:28:53.7",1106337201,3.49,3.094,-0.41075,-8.110779,596.8875,0.514008,73.27051,248
"2022-11-20 00:28:53.8",1106337202,4.06825,3.24075,-0.73225,-8.195251,596.6254,0.5119938,73.26953,248
"2022-11-20 00:28:53.9",1106337203,3.90975,2.416,-0.35225,-8.188751,596.6201,0.5099831,73.26855,248
"2022-11-20 00:28:54",1106337204,3.25075,1.54575,-0.8200001,-8.073456,596.6046,0.5033117,73.26953,248
"2022-11-20 00:28:54.1",1106337205,3.13825,2.07475,-0.686,-8.001984,596.629,0.5075839,73.26757,248
"2022-11-20 00:28:54.2",1106337206,2.82375,1.73475,-1.60875,-7.997101,596.6102,0.5065637,73.29456,248
"2022-11-20 00:28:54.3",1106337207,2.2285,0.69775,-1.76075,-8.125397,596.6542,0.5073642,73.26953,248
"2022-11-20 00:28:54.4",1106337208,2.544,0.83125,-2.64575,-8.049072,596.712,0.5056832,73.26953,248
"2022-11-20 00:28:54.5",1106337209,2.87025,1.8055,-2.06675,-8.175751,596.613,0.5047966,73.26953,248
"2022-11-20 00:28:54.6",1106337210,2.61925,1.62725,-2.1595,-8.200165,596.7807,0.5064317,73.26757,248
"2022-11-20 00:28:54.7",1106337211,3.22575,1.66725,-1.61825,-8.13031,596.7647,0.5069264,73.26953,248
"2022-11-20 00:28:54.8",1106337212,1.76375,1.6675,-2.25825,-8.144928,596.6594,0.505336,73.26953,248
"2022-11-20 00:28:54.9",1106337213,2.2245,3.08275,-2.38075,-8.161133,596.7451,0.5094219,73.29456,248
"2022-11-20 00:28:55",1106337214,2.75025,2.65725,-2.00775,-8.349487,597.17,0.5177411,73.26953,248
"2022-11-20 00:28:55.1",1106337215,1.9595,3.28125,-1.9845,-8.269958,597.1282,0.5205392,73.26855,248
"2022-11-20 00:28:55.2",1106337216,2.5815,2.34275,-2.33625,-8.278046,597.149,0.51847,73.26855,248
"2022-11-20 00:28:55.3",1106337217,2.45525,2.36025,-2.228,-8.149811,597.1721,0.5198649,73.26855,248
"2022-11-20 00:28:55.4",1106337218,2.6155,2.91375,-2.57925,-8.177399,596.904,0.5092865,73.26953,248
"2022-11-20 00:28:55.5",1106337219,3.075,2.6635,-2.14625,-8.164429,596.8212,0.5091854,73.26855,248
"2022-11-20 00:28:55.6",1106337220,3.66975,3.10675,-2.00125,-8.216339,596.7986,0.5086842,73.26953,248
"2022-11-20 00:28:55.7",1106337221,2.92225,2.9495,-3.3465,-8.110779,596.8928,0.5111173,73.26953,248
"2022-11-20 00:28:55.8",1106337222,3.036,2.6375,-3.3265,-8.193665,596.8566,0.5096599,73.26953,248
"2022-11-20 00:28:55.9",1106337223,2.183,2.56975,-3.3315,-8.214783,597.1224,0.5102589,73.26855,248
"2022-11-20 00:28:56",1106337224,3.08675,2.60975,-4.084,-8.079956,596.9553,0.5086004,73.26953,248
"2022-11-20 00:28:56.1",1106337225,3.22325,2.29375,-3.90325,-8.183899,597.0623,0.5073459,73.26953,248
"2022-11-20 00:28:56.2",1106337226,2.43875,2.62675,-3.251,-8.167633,596.8426,0.5067883,73.26855,248
"2022-11-20 00:28:56.3",1106337227,2.219,2.29725,-3.203,-8.143311,596.8927,0.5077811,73.29456,248
"2022-11-20 00:28:56.4",1106337228,1.2135,2.41325,-2.89625,-8.170929,596.9432,0.5061929,73.26953,248
"2022-11-20 00:28:56.5",1106337229,2.01325,2.025,-2.36775,-8.162781,596.9974,0.5074884,73.26855,248
"2022-11-20 00:28:56.6",1106337230,2.64925,1.61425,-2.41325,-8.265076,597.0516,0.5075279,73.26953,248
"2022-11-20 00:28:56.7",1106337231,3.367,1.254,-2.31925,-8.208221,596.9776,0.5080217,73.26855,248
"2022-11-20 00:28:56.8",1106337232,3.4415,0.65475,-2.2515,-8.190369,596.8282,0.5110459,73.29456,248
"2022-11-20 00:28:56.9",1106337233,3.27225,0.4275,-2.09425,-8.096161,596.8513,0.5094023,73.26855,248
"2022-11-20 00:28:57",1106337234,3.468,0.34625,-1.77375,-8.221283,596.8887,0.5099151,73.26953,248
"2022-11-20 00:28:57.1",1106337235,3.50975,0.8757501,-2.09425,-8.219635,596.8976,0.5092025,73.26953,248
"2022-11-20 00:28:57.2",1106337236,3.46975,1.15575,-1.964,-8.289459,596.7716,0.5106069,73.26953,248
"2022-11-20 00:28:57.3",1106337237,2.41225,1.43775,-2.71375,-8.279694,596.861,0.510777,73.26953,248
"2022-11-20 00:28:57.4",1106337238,2.6405,3.37025,-2.85875,-8.291077,596.9337,0.5131843,73.26953,248
"2022-11-20 00:28:57.5",1106337239,2.59675,2.895,-4.016,-8.209869,596.8408,0.5102012,73.29552,248
"2022-11-20 00:28:57.6",1106337240,1.587,1.406,-4.16625,-8.22934,596.8418,0.510383,73.29552,248
"2022-11-20 00:28:57.7",1106337241,0.669,1.442,-3.6345,-8.237457,596.9412,0.5101109,73.26953,248
"2022-11-20 00:28:57.8",1106337242,1.276,3.56425,-3.03575,-8.151428,596.8448,0.5110935,73.26953,248
"2022-11-20 00:28:57.9",1106337243,1.31575,2.56425,-3.20775,-8.302429,597.0162,0.5121764,73.24353,248
"2022-11-20 00:28:58",1106337244,-0.32025,2.55,-2.8675,-8.159515,596.9663,0.5115498,73.26953,248
"2022-11-20 00:28:58.1",1106337245,2.16675,2.5765,-2.2785,-8.107544,597.0076,0.5140879,73.26953,248
"2022-11-20 00:28:58.2",1106337246,3.21525,0.14225,-2.3635,-8.325195,596.9794,0.5124701,73.26953,248
"2022-11-20 00:28:58.3",1106337247,2.72,1.11675,-1.617,-8.13681,597.0042,0.5117422,73.26855,248
"2022-11-20 00:28:58.4",1106337248,2.185,1.11525,-1.68025,-8.193665,596.9398,0.5125602,73.29456,248
"2022-11-20 00:28:58.5",1106337249,1.258,0.78075,-1.71975,-8.214783,596.9561,0.510936,73.26953,248
"2022-11-20 00:28:58.6",1106337250,0.99975,0.8560001,-2.21,-8.166046,597.1085,0.5120354,73.26855,248
"2022-11-20 00:28:58.7",1106337251,1.65125,0.7165,-2.131,-8.235901,597.0497,0.5112559,73.29456,248
"2022-11-20 00:28:58.8",1106337252,1.45825,0.8905001,-1.465,-8.289459,596.982,0.5106009,73.26953,248
"2022-11-20 00:28:58.9",1106337253,1.64,0.403,-1.811,-8.109192,597.0088,0.5097638,73.26855,248
"2022-11-20 00:28:59",1106337254,1.7015,0.46575,-1.07625,-8.250458,597.0708,0.5116015,73.26855,248
"2022-11-20 00:28:59.1",1106337255,1.0965,0.30875,-1.90425,-8.273193,597.0375,0.5103146,73.29456,248
"2022-11-20 00:28:59.2",1106337256,1.47725,0.25225,-1.53525,-8.222839,596.8306,0.5097684,73.26953,248
"2022-11-20 00:28:59.3",1106337257,1.74675,0.5915,-1.77225,-8.16925,597.0018,0.5101485,73.24353,248
"2022-11-20 00:28:59.4",1106337258,4.06675,-0.28575,-1.1705,-8.274841,596.8914,0.5097219,73.26953,248
"2022-11-20 00:28:59.5",1106337259,4.09875,-0.1735,-0.613,-8.286194,597.0199,0.5136071,73.24353,248
"2022-11-20 00:28:59.6",1106337260,4.0025,0.01275,-0.717,-8.203369,597.092,0.5162444,73.26953,248
"2022-11-20 00:28:59.7",1106337261,3.9345,-0.0195,-1.2755,-8.287811,597.0751,0.5125525,73.26855,248
"2022-11-20 00:28:59.8",1106337262,3.40275,-0.07600001,-0.2675,-8.276459,597.0948,0.5150278,73.26953,248
"2022-11-20 00:28:59.9",1106337263,3.248,-0.09125,-0.342,-8.217987,597.2352,0.5167571,73.26953,248
"2022-11-20 00:29:00",1106337264,3.0175,0.53425,-0.1065,-8.31543,596.9013,0.5104094,73.26855,248
"2022-11-20 00:29:00.1",1106337265,3.393,0.46925,-0.135,-8.200165,597.0538,0.5154979,73.26953,248
"2022-11-20 00:29:00.2",1106337266,2.9285,0.152,0.234,-8.187103,596.9833,0.5108771,73.27051,248
"2022-11-20 00:29:00.3",1106337267,2.97275,0.37525,0.7377501,-8.203369,596.9352,0.5145118,73.26953,248
"2022-11-20 00:29:00.4",1106337268,2.3615,0.185,0.54575,-8.287811,596.8362,0.513343,73.26953,248
"2022-11-20 00:29:00.5",1106337269,2.212,0.19475,0.36625,-8.221283,596.8488,0.514898,73.26953,248
"2022-11-20 00:29:00.6",1106337270,2.5985,-0.48825,-0.18075,-8.321899,597.0097,0.5117738,73.26953,248
"2022-11-20 00:29:00.7",1106337271,2.96025,-0.3695,0.06,-8.224487,596.97,0.5125666,73.26855,248
"2022-11-20 00:29:00.8",1106337272,2.09925,-1.32625,0.56125,-8.157928,597.0206,0.5116947,73.26953,248
"2022-11-20 00:29:00.9",1106337273,2.21625,-1.27175,0.5055,-8.330017,597.0259,0.5133961,73.26953,248
"2022-11-20 00:29:01",1106337274,3.0125,0.17425,0.20575,-8.349487,597.0682,0.5158863,73.26953,248
"2022-11-20 00:29:01.1",1106337275,2.834,-0.10825,-0.53525,-8.318695,597.0538,0.5154853,73.26953,248
"2022-11-20 00:29:01.2",1106337276,2.3185,-1.772,0.00425,-8.256927,597.0513,0.515555,73.26855,248
"2022-11-20 00:29:01.3",1106337277,2.37425,-1.5455,-0.3995,-8.253723,596.991,0.5101962,73.26953,248
"2022-11-20 00:29:01.4",1106337278,2.40225,-1.037,-0.36375,-8.243958,596.9757,0.5094486,73.26855,248
"2022-11-20 00:29:01.5",1106337279,2.28175,-0.698,-0.22925,-8.256927,597.0291,0.5152072,73.26953,248
"2022-11-20 00:29:01.6",1106337280,2.6785,0.112,0.5105,-8.302429,597.0862,0.5152739,73.26953,248
"2022-11-20 00:29:01.7",1106337281,2.306,0.7805001,0.08050001,-8.304077,597.0593,0.5128647,73.26855,248
"2022-11-20 00:29:01.8",1106337282,2.9755,1.842,0.541,-8.24884,596.9158,0.5134938,73.26953,248
"2022-11-20 00:29:01.9",1106337283,3.1775,1.74325,0.8785,-8.271576,597.1144,0.5135912,73.26855,248
"2022-11-20 00:29:02",1106337284,2.29325,0.6595,1.04825,-8.196869,596.8115,0.5147983,73.26855,248
"2022-11-20 00:29:02.1",1106337285,1.66825,1.4005,-0.811,-8.172546,596.9323,0.5135688,73.26855,248
"2022-11-20 00:29:02.2",1106337286,2.357,-0.89775,2.37325,-8.336517,597.1931,0.5163556,73.26953,248
"2022-11-20 00:29:02.3",1106337287,1.4575,0.6595,1.0575,-8.331665,597.1348,0.5139036,73.29552,248
"2022-11-20 00:29:02.4",1106337288,0.9535,1.01625,1.20125,-8.326813,597.1524,0.5159184,73.26757,248
"2022-11-20 00:29:02.5",1106337289,1.59375,0.9992501,1.049,-8.300812,597.0916,0.5133376,73.26953,248
"2022-11-20 00:29:02.6",1106337290,1.52675,1.50875,1.28025,-8.284576,597.162,0.5166444,73.26855,248
"2022-11-20 00:29:02.7",1106337291,1.7375,2.138,0.8847501,-8.281311,597.1961,0.5167846,73.26855,248
"2022-11-20 00:29:02.8",1106337292,1.99675,2.44825,0.127,-8.330017,597.2896,0.5199427,73.32056,248
"2022-11-20 00:29:02.9",1106337293,1.87375,2.293,0.25525,-8.432281,597.1765,0.5168046,73.26953,248
"2022-11-20 00:29:03",1106337294,1.27275,2.461,-0.09150001,-8.292664,597.1862,0.5167686,73.26855,248
"2022-11-20 00:29:03.1",1106337295,1.66325,2.72025,-0.2695,-8.239105,597.2034,0.5179654,73.26855,248
"2022-11-20 00:29:03.2",1106337296,1.96525,2.1405,-0.15775,-8.352753,597.1414,0.5169336,73.29456,248
"2022-11-20 00:29:03.3",1106337297,2.26825,1.966,-0.83925,-8.338135,597.0831,0.5155292,73.26757,248
"2022-11-20 00:29:03.4",1106337298,2.024,1.45725,-1.02575,-8.31543,597.2057,0.5178781,73.24353,248
