"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-19 21:25:21.3",1106227077,2.14275,3.03625,-0.00325,-8.573486,598.5396,0.5879457,73.29456,248
"2022-11-19 21:25:21.4",1106227078,2.2705,2.738,0.4975,-8.464783,597.9202,0.5767806,73.29456,248
"2022-11-19 21:25:21.5",1106227079,1.91475,3.174,0.23825,-8.318695,597.7435,0.576009,73.29456,248
"2022-11-19 21:25:21.6",1106227080,1.33875,3.2755,0.42125,-8.351135,597.8727,0.5769534,73.29552,248
"2022-11-19 21:25:21.7",1106227081,1.97675,2.8055,0.01975,-8.497223,598.1542,0.5865311,73.29456,248
"2022-11-19 21:25:21.8",1106227082,2.65375,1.701,-0.632,-8.627075,598.2131,0.5842418,73.29456,248
"2022-11-19 21:25:21.9",1106227083,2.90175,1.05725,0.57875,-8.458282,598.1753,0.5830917,73.29456,248
"2022-11-19 21:25:22",1106227084,2.30625,0.8315001,1.49875,-8.391693,598.2775,0.5844319,73.29456,248
"2022-11-19 21:25:22.1",1106227085,2.577,1.007,1.60025,-8.450165,597.9937,0.5807241,73.29456,248
"2022-11-19 21:25:22.2",1106227086,3.63775,1.371,0.81525,-8.448547,598.002,0.5795479,73.29456,248
"2022-11-19 21:25:22.3",1106227087,4.1455,0.844,0.53225,-8.378754,597.8752,0.5793068,73.29456,248
"2022-11-19 21:25:22.4",1106227088,3.9435,-0.08925001,0.7115,-8.382019,598.5743,0.5910977,73.29456,248
"2022-11-19 21:25:22.5",1106227089,3.32325,-1.159,0.9162501,-8.424225,598.7993,0.5937892,73.29456,248
"2022-11-19 21:25:22.6",1106227090,3.5775,-1.564,0.006,-8.805511,598.5032,0.5898649,73.29456,248
"2022-11-19 21:25:22.7",1106227091,2.41825,-1.3975,0.4465,-8.605988,598.3329,0.586059,73.29456,248
"2022-11-19 21:25:22.8",1106227092,2.90075,-1.76675,0.1465,-8.870392,598.2479,0.5836833,73.29456,248
"2022-11-19 21:25:22.9",1106227093,2.909,-1.813,-0.367,-8.9823,598.7421,0.5931304,73.29456,248
"2022-11-19 21:25:23",1106227094,2.91575,-2.01725,-0.67375,-8.77475,599.5626,0.6051072,73.29456,248
"2022-11-19 21:25:23.1",1106227095,2.669,-1.879,-0.45275,-8.842834,599.0981,0.598811,73.29359,248
"2022-11-19 21:25:23.2",1106227096,3.32475,-1.059,-0.53325,-8.711456,598.8663,0.5944805,73.29359,248
"2022-11-19 21:25:23.3",1106227097,3.34225,-0.4855,-1.4135,-8.13681,597.5209,0.5730152,73.29359,248
"2022-11-19 21:25:23.4",1106227098,2.563,-2.43475,-1.4775,-8.313782,597.4776,0.5701418,73.29359,248
"2022-11-19 21:25:23.5",1106227099,1.72725,-2.20875,-0.97975,-8.179047,597.5113,0.5705131,73.29359,248
"2022-11-19 21:25:23.6",1106227100,2.01175,-1.27675,1.034,-8.425781,597.4267,0.5710851,73.26953,248
"2022-11-19 21:25:23.7",1106227101,3.873,-1.9115,0.282,-8.183899,598.1245,0.583496,73.26953,248
"2022-11-19 21:25:23.8",1106227102,2.63375,-1.01475,1.519,-8.276459,597.8953,0.577486,73.29456,248
"2022-11-19 21:25:23.9",1106227103,5.3315,-1.3695,-0.286,-8.542694,597.9405,0.5820889,73.29552,248
"2022-11-19 21:25:24",1106227104,5.71825,-1.807,-0.56675,-8.450165,597.805,0.5776536,73.26953,248
"2022-11-19 21:25:24.1",1106227105,5.21575,0.07925,-0.1595,-8.295929,597.8623,0.5817158,73.26953,248
"2022-11-19 21:25:24.2",1106227106,5.503,-1.8845,-0.19075,-8.383575,597.6758,0.5809168,73.26953,248
"2022-11-19 21:25:24.3",1106227107,3.32725,-2.828,-0.9357501,-8.531281,597.7513,0.5784618,73.29456,248
"2022-11-19 21:25:24.4",1106227108,4.699,-2.29375,-2.05075,-8.446899,597.5576,0.578705,73.29456,248
"2022-11-19 21:25:24.5",1106227109,3.3685,-0.474,-0.40775,-8.211487,597.6739,0.5795661,73.26855,248
"2022-11-19 21:25:24.6",1106227110,4.80825,0.5885,-0.09275001,-8.448547,597.5904,0.5792925,73.29456,248
"2022-11-19 21:25:24.7",1106227111,4.16175,-1.42725,1.059,-8.412811,597.8735,0.5821251,73.29456,248
"2022-11-19 21:25:24.8",1106227112,4.3325,-1.4425,0.9735001,-8.683838,598.2051,0.5874378,73.29359,248
"2022-11-19 21:25:24.9",1106227113,5.29525,-0.398,1.4645,-8.565369,598.1713,0.5856106,73.29552,248
"2022-11-19 21:25:25",1106227114,4.66575,0.0495,2.578,-8.661133,598.2974,0.5919404,73.29456,248
"2022-11-19 21:25:25.1",1106227115,4.51775,0.07225,1.08725,-8.464783,598.337,0.5918478,73.29456,248
"2022-11-19 21:25:25.2",1106227116,4.42075,-0.3665,0.97,-8.295929,597.7482,0.5801804,73.29456,248
"2022-11-19 21:25:25.3",1106227117,4.95725,-0.79575,0.50825,-8.430695,597.664,0.5761422,73.29456,248
"2022-11-19 21:25:25.4",1106227118,4.4185,-0.7865,0.2035,-8.304077,597.72,0.5768538,73.27051,248
"2022-11-19 21:25:25.5",1106227119,3.93,-0.9447501,0.3355,-8.450165,597.7499,0.5758055,73.27051,248
"2022-11-19 21:25:25.6",1106227120,4.10825,-0.51675,0.56775,-8.3479,597.6934,0.5793346,73.27051,248
"2022-11-19 21:25:25.7",1106227121,4.416,-1.27,0.206,-8.403107,597.8476,0.5783484,73.27051,248
"2022-11-19 21:25:25.8",1106227122,3.87375,-0.5815001,0.47375,-8.404694,597.8184,0.5778183,73.27051,248
"2022-11-19 21:25:25.9",1106227123,3.7825,-1.6715,0.7115,-8.325195,597.7421,0.5773093,73.29456,248
"2022-11-19 21:25:26",1106227124,4.181,-1.552,0.862,-8.377075,597.7457,0.578629,73.29456,248
"2022-11-19 21:25:26.1",1106227125,4.371,-1.52575,0.9702501,-8.459869,597.7748,0.5768614,73.29456,248
"2022-11-19 21:25:26.2",1106227126,2.5965,-1.8015,1.126,-8.372253,597.9464,0.5763528,73.29456,248
"2022-11-19 21:25:26.3",1106227127,3.12775,-2.0175,0.4465,-8.391693,597.6959,0.5776092,73.29552,248
"2022-11-19 21:25:26.4",1106227128,3.235,-1.26025,0.7,-8.263489,597.4318,0.5738878,73.29456,248
"2022-11-19 21:25:26.5",1106227129,2.9615,-0.24275,0.36175,-8.216339,597.4194,0.5711691,73.26953,248
"2022-11-19 21:25:26.6",1106227130,2.689,-1.207,0.56725,-8.122162,597.5328,0.5709197,73.29552,248
"2022-11-19 21:25:26.7",1106227131,2.98725,-0.9752501,0.41525,-8.295929,597.3583,0.5727355,73.26953,248
"2022-11-19 21:25:26.8",1106227132,2.65725,-0.897,0.20325,-8.357635,597.7012,0.5734122,73.29456,248
"2022-11-19 21:25:26.9",1106227133,2.36075,0.0125,1.45525,-8.394989,597.8355,0.5794588,73.29456,248
"2022-11-19 21:25:27",1106227134,3.36,-0.5375,1.07425,-8.242371,597.5657,0.5745053,73.29456,248
"2022-11-19 21:25:27.1",1106227135,3.38325,0.0225,1.393,-8.206635,597.557,0.5780279,73.26953,248
"2022-11-19 21:25:27.2",1106227136,3.1845,0.299,1.6865,-8.219635,597.761,0.575712,73.29456,248
"2022-11-19 21:25:27.3",1106227137,3.62225,0.232,2.02525,-8.279694,597.6746,0.5787988,73.29649,248
"2022-11-19 21:25:27.4",1106227138,3.7,0.061,2.113,-8.273193,597.8383,0.5792084,73.26953,248
"2022-11-19 21:25:27.5",1106227139,2.41025,-0.00875,2.35025,-8.589722,597.9836,0.5804681,73.26953,248
"2022-11-19 21:25:27.6",1106227140,2.247,0.49175,2.11375,-8.717957,598.0774,0.5832378,73.26953,248
"2022-11-19 21:25:27.7",1106227141,2.49275,0.34425,1.66475,-8.360901,598.2104,0.5856841,73.26953,248
"2022-11-19 21:25:27.8",1106227142,3.0255,0.19275,1.44375,-8.224487,597.9458,0.5788969,73.26953,248
"2022-11-19 21:25:27.9",1106227143,3.33975,0.44075,1.12575,-8.256927,597.7264,0.5790957,73.29552,248
"2022-11-19 21:25:28",1106227144,3.0565,0.12725,1.835,-8.404694,597.7165,0.5764003,73.29552,248
"2022-11-19 21:25:28.1",1106227145,3.89075,0.1605,1.4405,-8.343018,597.4601,0.5745987,73.29552,248
"2022-11-19 21:25:28.2",1106227146,3.56575,0.214,1.2635,-8.338135,597.6478,0.576335,73.27051,248
"2022-11-19 21:25:28.3",1106227147,4.1555,0.5965,1.01125,-8.519958,597.6548,0.5758388,73.27051,248
"2022-11-19 21:25:28.4",1106227148,3.8815,0.81275,0.9310001,-8.558868,597.8105,0.5791997,73.27051,248
"2022-11-19 21:25:28.5",1106227149,3.6885,0.7465,1.002,-8.459869,598.0493,0.5793999,73.27051,248
"2022-11-19 21:25:28.6",1106227150,3.59575,0.43525,0.7595,-8.320251,598.0227,0.5817808,73.27051,248
"2022-11-19 21:25:28.7",1106227151,3.79225,0.4125,0.85825,-8.375519,597.9378,0.5777726,73.27051,248
"2022-11-19 21:25:28.8",1106227152,3.95325,0.2215,0.9265,-8.568634,597.9488,0.5822212,73.26953,248
"2022-11-19 21:25:28.9",1106227153,3.68875,0.3145,0.8280001,-8.633575,598.4965,0.5874767,73.29456,248
"2022-11-19 21:25:29",1106227154,3.752,0.335,0.78575,-8.687103,598.7551,0.5936857,73.29456,248
"2022-11-19 21:25:29.1",1106227155,3.8115,0.2005,0.88775,-8.915802,598.9346,0.5978975,73.29456,248
"2022-11-19 21:25:29.2",1106227156,3.80775,-0.0275,1.25975,-8.708191,599.0223,0.5998621,73.29456,248
"2022-11-19 21:25:29.3",1106227157,3.76,-0.0565,1.09625,-8.635162,598.4951,0.5948188,73.29456,248
"2022-11-19 21:25:29.4",1106227158,3.6405,0.17775,1.08975,-8.841217,598.7465,0.5961289,73.29456,248
"2022-11-19 21:25:29.5",1106227159,3.5245,0.61875,0.87125,-9.011505,599.4492,0.6039089,73.29456,248
"2022-11-19 21:25:29.6",1106227160,3.84425,0.47975,0.98975,-8.907684,599.2433,0.5993764,73.26953,248
"2022-11-19 21:25:29.7",1106227161,3.437,0.496,0.9575,-9.019562,599.3096,0.6009584,73.32056,248
"2022-11-19 21:25:29.8",1106227162,3.33925,0.43025,0.997,-8.966064,599.1939,0.6004887,73.26953,248
"2022-11-19 21:25:29.9",1106227163,3.339,0.3265,0.70425,-9.06015,599.1815,0.6016002,73.26953,248
"2022-11-19 21:25:30",1106227164,3.70775,0.55875,0.8617501,-8.776306,599.3495,0.6029371,73.26953,248
"2022-11-19 21:25:30.1",1106227165,3.4665,0.4285,0.9170001,-8.719513,598.9457,0.5951669,73.29552,248
"2022-11-19 21:25:30.2",1106227166,3.53075,0.8282501,0.513,-8.852539,599.0442,0.5953981,73.29456,248
"2022-11-19 21:25:30.3",1106227167,3.54825,0.625,0.4395,-8.64978,598.9562,0.5954084,73.29456,248
"2022-11-19 21:25:30.4",1106227168,3.35375,0.6015,0.62375,-8.635162,598.3702,0.5859572,73.29456,248
"2022-11-19 21:25:30.5",1106227169,3.3895,0.7905,0.114,-8.612488,598.3494,0.5850077,73.29456,248
"2022-11-19 21:25:30.6",1106227170,3.482,0.84975,0.26025,-8.648163,598.4178,0.5862946,73.29456,248
"2022-11-19 21:25:30.7",1106227171,3.364,0.41,0.217,-8.625458,598.4745,0.5874314,73.26953,248
"2022-11-19 21:25:30.8",1106227172,3.18275,0.17825,0.333,-8.589722,598.3823,0.5866618,73.29552,248
"2022-11-19 21:25:30.9",1106227173,3.35025,0.211,0.25025,-8.562134,598.5443,0.5859604,73.26953,248
"2022-11-19 21:25:31",1106227174,3.5835,-0.13925,0.07575,-8.64328,598.723,0.5910344,73.26953,248
"2022-11-19 21:25:31.1",1106227175,3.8575,-0.1585,0.05925,-8.62381,598.7207,0.5894803,73.26953,248
"2022-11-19 21:25:31.2",1106227176,3.91425,0.09975,-0.0175,-8.614044,598.5623,0.587216,73.26953,248
"2022-11-19 21:25:31.3",1106227177,3.69075,0.1515,-0.02625,-8.614044,598.646,0.5855731,73.29552,248
"2022-11-19 21:25:31.4",1106227178,3.64175,0.07425001,0.0795,-8.683838,598.5433,0.585259,73.29456,248
"2022-11-19 21:25:31.5",1106227179,3.42325,-0.08775,0.11,-8.683838,598.5225,0.583931,73.29456,248
"2022-11-19 21:25:31.6",1106227180,3.2835,-0.49575,0.27175,-9.081238,598.9132,0.5972623,73.29456,248
"2022-11-19 21:25:31.7",1106227181,3.2465,-0.5495,0.13625,-9.077942,599.7753,0.6058612,73.32056,248
"2022-11-19 21:25:31.8",1106227182,3.18225,-0.7672501,0.03225,-9.029327,599.1769,0.5993826,73.29552,248
"2022-11-19 21:25:31.9",1106227183,3.14425,-1.309,0.131,-9.15094,599.7237,0.6090451,73.29456,248
"2022-11-19 21:25:32",1106227184,3.083,-1.15475,0.10825,-9.152527,599.9261,0.6114687,73.32056,248
"2022-11-19 21:25:32.1",1106227185,2.906,-1.859,-0.12975,-9.095825,599.846,0.6127226,73.29456,248
"2022-11-19 21:25:32.2",1106227186,3.1115,-1.986,-0.0585,-9.230347,599.9365,0.6145849,73.29552,248
"2022-11-19 21:25:32.3",1106227187,2.9405,-1.81275,0.10675,-9.264343,599.9412,0.6133254,73.29456,248
"2022-11-19 21:25:32.4",1106227188,2.8095,-1.98925,0.05325,-9.287079,600.1466,0.6157862,73.29456,248
"2022-11-19 21:25:32.5",1106227189,2.7775,-1.95725,-0.10325,-9.199554,600.1546,0.6150407,73.29552,248
"2022-11-19 21:25:32.6",1106227190,3.016,-1.877,-0.1455,-9.218994,600.1776,0.6159622,73.29456,248
"2022-11-19 21:25:32.7",1106227191,3.16675,-2.04,0.0175,-9.165527,600.0996,0.6160071,73.29456,248
"2022-11-19 21:25:32.8",1106227192,3.21025,-1.49725,-0.39325,-8.907684,599.7162,0.6097124,73.29456,248
"2022-11-19 21:25:32.9",1106227193,3.162,-0.59725,-0.70025,-8.899628,599.3043,0.6046764,73.29456,248
"2022-11-19 21:25:33",1106227194,3.80925,-0.72825,-0.45175,-8.579987,598.5739,0.5879157,73.29456,248
"2022-11-19 21:25:33.1",1106227195,4.72675,-0.6645001,-1.92025,-8.263489,598.148,0.5843123,73.29456,248
"2022-11-19 21:25:33.2",1106227196,5.32175,-0.80775,-2.1715,-8.513458,598.4515,0.5833799,73.19256,248
"2022-11-19 21:25:33.3",1106227197,5.67975,-0.5157501,-1.25625,-8.651398,598.2667,0.5862882,73.26953,248
"2022-11-19 21:25:33.4",1106227198,4.34425,-0.543,-2.195,-8.500488,598.1553,0.5853449,73.26953,248
"2022-11-19 21:25:33.5",1106227199,4.89825,-0.17625,-2.45425,-8.602722,598.3156,0.5862919,73.29552,248
"2022-11-19 21:25:33.6",1106227200,4.7145,1.53575,-2.69425,-8.430695,598.2608,0.5880316,73.29456,248
"2022-11-19 21:25:33.7",1106227201,4.883,0.715,-2.56275,-8.557312,598.1848,0.5862533,73.29456,248
"2022-11-19 21:25:33.8",1106227202,4.66075,-0.23425,-1.895,-8.664368,598.2985,0.5853301,73.29456,248
"2022-11-19 21:25:33.9",1106227203,5.1475,1.5025,-1.6115,-8.627075,598.3613,0.5899866,73.29456,248
"2022-11-19 21:25:34",1106227204,4.186,1.031,-1.284,-8.688721,598.4261,0.5904685,73.29456,248
"2022-11-19 21:25:34.1",1106227205,4.528,1.8935,-1.0665,-8.628662,598.5018,0.5908124,73.32056,248
"2022-11-19 21:25:34.2",1106227206,4.3915,2.1165,-1.195,-8.59787,598.3742,0.5922584,73.29456,248
"2022-11-19 21:25:34.3",1106227207,5.1525,2.565,0.27325,-8.560516,598.1892,0.592526,73.29456,248
"2022-11-19 21:25:34.4",1106227208,4.3495,1.84275,-0.21975,-8.709808,598.6208,0.5949287,73.29456,248
"2022-11-19 21:25:34.5",1106227209,3.124,1.46175,-1.28325,-8.687103,598.3652,0.5909199,73.26953,248
"2022-11-19 21:25:34.6",1106227210,4.09925,2.04125,0.2775,-8.727661,598.4028,0.5889602,73.29456,248
"2022-11-19 21:25:34.7",1106227211,3.70175,2.22025,0.9125,-8.719513,598.5095,0.5918089,73.29456,248
"2022-11-19 21:25:34.8",1106227212,4.3185,0.9777501,-0.59925,-8.534546,598.1132,0.5870882,73.29456,248
"2022-11-19 21:25:34.9",1106227213,3.8175,1.3165,-1.607,-8.442047,598.1089,0.5843837,73.26953,248
"2022-11-19 21:25:35",1106227214,3.59775,1.73625,-0.33975,-8.510193,598.1386,0.5833889,73.26953,248
"2022-11-19 21:25:35.1",1106227215,3.618,2.134,-0.04075,-8.588104,598.2802,0.585629,73.26953,248
"2022-11-19 21:25:35.2",1106227216,2.8955,1.001,-0.75925,-8.583252,598.3393,0.5872412,73.26953,248
"2022-11-19 21:25:35.3",1106227217,3.86825,1.56475,-1.4315,-8.490753,598.3983,0.587684,73.26953,248
"2022-11-19 21:25:35.4",1106227218,2.974,2.34525,-0.40975,-8.494019,598.3538,0.5883748,73.26953,248
"2022-11-19 21:25:35.5",1106227219,2.6885,2.51575,-1.10275,-8.464783,598.3223,0.5862718,73.29552,248
"2022-11-19 21:25:35.6",1106227220,2.59775,2.50175,-0.6127501,-8.445313,598.3411,0.5880804,73.29456,248
"2022-11-19 21:25:35.7",1106227221,2.4335,1.89875,-0.8100001,-8.557312,598.3123,0.5853127,73.26953,248
"2022-11-19 21:25:35.8",1106227222,2.20575,2.32925,0.285,-8.59137,598.338,0.5862318,73.26953,248
"2022-11-19 21:25:35.9",1106227223,2.815,2.28075,-0.544,-8.503693,598.3769,0.5872127,73.29456,248
"2022-11-19 21:25:36",1106227224,1.4695,2.62275,-1.2145,-8.505341,598.3673,0.5885395,73.29456,248
"2022-11-19 21:25:36.1",1106227225,1.78425,2.11525,-0.929,-8.573486,598.4694,0.5858146,73.29456,248
"2022-11-19 21:25:36.2",1106227226,1.63125,2.38475,-0.28075,-8.61084,598.4635,0.5879135,73.29649,248
"2022-11-19 21:25:36.3",1106227227,2.0295,2.41425,-0.6375,-8.60434,598.5377,0.5874293,73.29359,248
"2022-11-19 21:25:36.4",1106227228,1.716,2.101,-0.6375,-8.612488,598.4663,0.5875583,73.29456,248
"2022-11-19 21:25:36.5",1106227229,1.8045,2.23525,-0.664,-8.602722,598.5792,0.5882815,73.29456,248
"2022-11-19 21:25:36.6",1106227230,1.67975,2.12375,-0.56075,-8.552399,598.5947,0.5895296,73.29456,248
"2022-11-19 21:25:36.7",1106227231,2.01425,2.18175,-0.8200001,-8.565369,598.4296,0.5854293,73.26953,248
"2022-11-19 21:25:36.8",1106227232,2.3365,2.5635,-1.4595,-8.562134,598.2032,0.5829021,73.32056,248
"2022-11-19 21:25:36.9",1106227233,2.36725,3.4515,-1.60325,-8.534546,598.3026,0.5830975,73.29456,248
"2022-11-19 21:25:37",1106227234,1.9315,2.775,-1.38675,-8.562134,598.4708,0.5861331,73.29552,248
"2022-11-19 21:25:37.1",1106227235,1.59525,3.34675,-1.186,-8.63031,598.3282,0.5863189,73.29456,248
"2022-11-19 21:25:37.2",1106227236,1.96975,4.12425,-1.92325,-8.631927,598.4255,0.5853325,73.29456,248
"2022-11-19 21:25:37.3",1106227237,1.25525,2.85,-1.34,-8.63678,598.3954,0.586586,73.29456,248
"2022-11-19 21:25:37.4",1106227238,2.72425,1.613,-1.4975,-8.528076,598.3597,0.5869409,73.29456,248
"2022-11-19 21:25:37.5",1106227239,2.43575,1.76575,-2.1215,-8.563812,598.3514,0.5866134,73.29456,248
"2022-11-19 21:25:37.6",1106227240,2.05975,1.59425,-1.935,-8.625458,598.488,0.5854203,73.29456,248
"2022-11-19 21:25:37.7",1106227241,2.1315,1.91375,-1.4265,-8.599487,598.4303,0.5860254,73.29456,248
"2022-11-19 21:25:37.8",1106227242,1.5875,1.10325,-1.7005,-8.60434,598.5977,0.5893176,73.29456,248
"2022-11-19 21:25:37.9",1106227243,2.07875,1.7975,-1.6995,-8.722778,598.5022,0.5854185,73.29456,248
"2022-11-19 21:25:38",1106227244,2.85925,1.37575,-1.058,-8.633575,598.8034,0.5941625,73.32056,248
"2022-11-19 21:25:38.1",1106227245,2.71125,1.56975,-1.14425,-8.691956,598.6602,0.5937292,73.29456,248
"2022-11-19 21:25:38.2",1106227246,2.765,1.847,-0.767,-8.690369,598.5917,0.5912217,73.29456,248
"2022-11-19 21:25:38.3",1106227247,2.928,1.49175,-0.33925,-8.727661,598.692,0.5936136,73.29456,248
"2022-11-19 21:25:38.4",1106227248,3.06075,1.129,-0.20075,-8.653046,598.6455,0.592559,73.26953,248
"2022-11-19 21:25:38.5",1106227249,2.7555,1.284,-0.6485,-8.701691,598.7111,0.5902042,73.29456,248
"2022-11-19 21:25:38.6",1106227250,2.946,1.3835,-0.4185,-8.612488,598.5233,0.5894696,73.29456,248
"2022-11-19 21:25:38.7",1106227251,2.443,1.858,-0.19125,-8.675751,598.4432,0.5896604,73.29456,248
"2022-11-19 21:25:38.8",1106227252,2.3035,1.421,-0.33925,-8.620575,598.3976,0.5893693,73.29456,248
"2022-11-19 21:25:38.9",1106227253,2.39175,0.9367501,0.08075,-8.667633,598.6364,0.5918839,73.29456,248
"2022-11-19 21:25:39",1106227254,2.7235,0.83025,0.27525,-8.685455,598.7662,0.590802,73.29456,248
"2022-11-19 21:25:39.1",1106227255,2.928,0.5995,-0.0445,-8.828247,598.5883,0.5927866,73.29456,248
"2022-11-19 21:25:39.2",1106227256,2.665,0.54575,-0.154,-8.844482,598.7057,0.5920179,73.27051,248
"2022-11-19 21:25:39.3",1106227257,2.9775,0.5165,-0.01825,-8.854156,598.826,0.5939657,73.27051,248
"2022-11-19 21:25:39.4",1106227258,2.94025,0.52125,0.502,-8.687103,598.8583,0.5926356,73.27051,248
"2022-11-19 21:25:39.5",1106227259,3.1955,0.2275,0.4875,-8.807129,598.7954,0.5939667,73.27051,248
"2022-11-19 21:25:39.6",1106227260,3.025,0.4255,0.418,-8.873627,598.5136,0.5918602,73.27051,248
"2022-11-19 21:25:39.7",1106227261,2.8795,0.3715,0.66025,-8.678955,598.7783,0.5936294,73.26953,248
"2022-11-19 21:25:39.8",1106227262,2.79175,0.125,0.626,-8.680603,598.7355,0.5904816,73.32056,248
"2022-11-19 21:25:39.9",1106227263,2.48,0.19775,0.532,-8.696869,598.9695,0.5968835,73.26953,248
"2022-11-19 21:25:40",1106227264,2.5845,-0.00625,0.6125,-8.695221,598.733,0.5920768,73.29552,248
"2022-11-19 21:25:40.1",1106227265,2.45875,0.1435,0.54375,-8.89151,598.744,0.5941784,73.29456,248
"2022-11-19 21:25:40.2",1106227266,2.37225,0.0035,0.668,-8.752014,598.5935,0.5897609,73.26953,248
"2022-11-19 21:25:40.3",1106227267,2.51175,-0.1595,0.7640001,-8.758484,598.6259,0.5908795,73.26953,248
"2022-11-19 21:25:40.4",1106227268,2.29475,0.041,0.8980001,-8.732544,598.9444,0.5997455,73.26953,248
"2022-11-19 21:25:40.5",1106227269,2.32475,0.15525,1.09375,-8.883362,599.2572,0.6018377,73.26855,248
"2022-11-19 21:25:40.6",1106227270,2.43075,-0.23175,1.099,-8.842834,599.1707,0.5991813,73.29456,248
"2022-11-19 21:25:40.7",1106227271,1.935,-0.27225,1.08425,-8.776306,598.9438,0.5982611,73.29456,248
"2022-11-19 21:25:40.8",1106227272,1.72175,-0.146,0.8742501,-8.859039,599.0635,0.6010604,73.29359,248
"2022-11-19 21:25:40.9",1106227273,2.01075,-0.205,0.8745,-8.888245,599.0356,0.6005579,73.29456,248
"2022-11-19 21:25:41",1106227274,2.1795,-0.34425,0.7507501,-8.854156,599.0991,0.6001834,73.29552,248
"2022-11-19 21:25:41.1",1106227275,2.362,-0.46325,0.4655,-8.847687,599.1324,0.5993329,73.29456,248
"2022-11-19 21:25:41.2",1106227276,1.90975,-0.65725,0.38425,-8.829865,598.8892,0.598618,73.29456,248
"2022-11-19 21:25:41.3",1106227277,2.43275,-0.9242501,0.555,-8.805511,599.1919,0.5996042,73.32056,248
"2022-11-19 21:25:41.4",1106227278,2.49225,-0.61775,0.42875,-8.782806,598.9127,0.5984305,73.26953,248
"2022-11-19 21:25:41.5",1106227279,2.937,-1.1765,0.397,-8.794189,599.0504,0.596737,73.24452,248
"2022-11-19 21:25:41.6",1106227280,2.14925,-0.9195001,0.37925,-8.750366,599.0461,0.5990614,73.26953,248
"2022-11-19 21:25:41.7",1106227281,1.9335,-0.591,0.34875,-8.805511,599.0977,0.5973705,73.29552,248
"2022-11-19 21:25:41.8",1106227282,1.87175,-0.572,0.45875,-8.790924,599.0491,0.5984738,73.29359,248
"2022-11-19 21:25:41.9",1106227283,1.867,-0.351,0.51675,-8.734131,599.0597,0.5977055,73.29456,248
"2022-11-19 21:25:42",1106227284,1.995,-0.18225,0.1385,-8.787689,598.9231,0.5988627,73.29456,248
"2022-11-19 21:25:42.1",1106227285,2.296,-0.8055,0.771,-8.812012,598.9873,0.5963573,73.29456,248
"2022-11-19 21:25:42.2",1106227286,2.44225,0.10375,0.121,-8.714691,598.9531,0.5984477,73.29456,248
"2022-11-19 21:25:42.3",1106227287,2.562,-0.17075,0.2265,-8.661133,598.7662,0.5950441,73.29456,248
"2022-11-19 21:25:42.4",1106227288,2.68725,-0.10675,0.306,-8.648163,598.6499,0.5930585,73.29456,248
"2022-11-19 21:25:42.5",1106227289,2.389,-0.47925,0.337,-8.605988,598.6448,0.5915814,73.29456,248
"2022-11-19 21:25:42.6",1106227290,2.76875,-0.21725,0.2415,-8.683838,598.6992,0.5934058,73.29456,248
"2022-11-19 21:25:42.7",1106227291,2.67425,-0.23325,0.234,-8.651398,598.7371,0.5937704,73.26953,248
"2022-11-19 21:25:42.8",1106227292,2.81925,-0.13275,0.3445,-8.644897,598.7345,0.5930003,73.29456,248
"2022-11-19 21:25:42.9",1106227293,2.3355,-0.218,0.2715,-8.669281,598.873,0.5935056,73.29456,248
"2022-11-19 21:25:43",1106227294,1.96325,-0.22325,0.0015,-8.657867,598.7905,0.5940585,73.29456,248
"2022-11-19 21:25:43.1",1106227295,1.802,-0.0815,0.09025001,-8.66275,598.7211,0.590161,73.29456,248
"2022-11-19 21:25:43.2",1106227296,1.2185,0.0035,0.10625,-8.680603,598.5114,0.5902444,73.29359,248
"2022-11-19 21:25:43.3",1106227297,1.272,0.348,-0.0785,-8.685455,598.6035,0.5905594,73.29456,248
"2022-11-19 21:25:43.4",1106227298,1.3785,1.16975,-0.32725,-8.599487,598.59,0.5907277,73.29552,248
"2022-11-19 21:25:43.5",1106227299,1.02925,0.88275,-0.5215001,-8.709808,598.7167,0.5915317,73.26953,248
