"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-19 23:54:12.9",1106316393,3.32475,2.918,1.24325,-8.677338,597.5084,0.5280336,73.26855,248
"2022-11-19 23:54:13",1106316394,3.946,3.92,0.4,-8.560516,597.5103,0.5312221,73.24353,248
"2022-11-19 23:54:13.1",1106316395,4.06275,3.4085,-1.43275,-8.394989,597.6472,0.5318766,73.24353,248
"2022-11-19 23:54:13.2",1106316396,3.736,3.44525,0.09075,-8.5849,597.7445,0.5301442,73.24452,248
"2022-11-19 23:54:13.3",1106316397,2.94775,2.70225,-0.53975,-8.467987,597.7046,0.532482,73.29456,248
"2022-11-19 23:54:13.4",1106316398,3.67875,3.261,0.9777501,-8.61731,597.8472,0.5323185,73.24353,248
"2022-11-19 23:54:13.5",1106316399,4.21425,4.32175,-0.994,-8.541046,597.6886,0.5324933,73.26855,248
"2022-11-19 23:54:13.6",1106316400,2.80025,3.575,-1.775,-8.573486,597.8596,0.5317094,73.24353,248
"2022-11-19 23:54:13.7",1106316401,1.88125,4.25375,-0.535,-8.633575,597.8892,0.5378342,73.27051,248
"2022-11-19 23:54:13.8",1106316402,2.8165,4.1195,-1.05275,-8.674133,598.0037,0.5311188,73.29456,248
"2022-11-19 23:54:13.9",1106316403,2.927,3.17575,-0.082,-8.651398,597.8886,0.5344866,73.26855,248
"2022-11-19 23:54:14",1106316404,2.49625,4.9435,-0.928,-8.66275,597.9885,0.537103,73.26855,248
"2022-11-19 23:54:14.1",1106316405,2.4385,6.0665,-1.08175,-8.841217,598.0191,0.5359777,73.26855,248
"2022-11-19 23:54:14.2",1106316406,2.41675,6.714,-2.03875,-8.66275,598.0328,0.5342976,73.24353,248
"2022-11-19 23:54:14.3",1106316407,3.4535,5.46575,0.595,-8.769806,598.0287,0.5391245,73.26855,248
"2022-11-19 23:54:14.4",1106316408,2.70525,5.09675,-0.751,-8.620575,598.0573,0.5352476,73.26953,248
"2022-11-19 23:54:14.5",1106316409,3.32325,3.866,-1.15275,-8.648163,598.0095,0.5351643,73.24353,248
"2022-11-19 23:54:14.6",1106316410,3.33425,4.1,-0.198,-8.766602,598.04,0.5403357,73.26855,248
"2022-11-19 23:54:14.7",1106316411,1.57125,4.47175,-1.681,-8.625458,598.1243,0.5328405,73.29456,248
"2022-11-19 23:54:14.8",1106316412,2.25775,3.78175,-0.1525,-8.91095,598.6074,0.5462837,73.26855,248
"2022-11-19 23:54:14.9",1106316413,0.09625001,2.81275,-1.11675,-8.708191,598.1726,0.5359203,73.24353,248
"2022-11-19 23:54:15",1106316414,1.086,4.2735,-1.49425,-8.708191,598.2484,0.5355957,73.21854,248
"2022-11-19 23:54:15.1",1106316415,2.48825,4.21675,-1.25375,-8.839569,598.6741,0.5421581,73.29456,248
"2022-11-19 23:54:15.2",1106316416,1.5935,2.72575,-1.27725,-8.633575,598.3112,0.5374684,73.26953,248
"2022-11-19 23:54:15.3",1106316417,1.75225,2.61875,-1.222,-8.797394,598.383,0.5401719,73.26757,248
"2022-11-19 23:54:15.4",1106316418,1.71375,3.46575,-0.0035,-8.949829,599.1006,0.5517369,73.26953,248
"2022-11-19 23:54:15.5",1106316419,1.83,3.61325,0.058,-8.852539,599.22,0.5547504,73.26855,248
"2022-11-19 23:54:15.6",1106316420,2.244,3.26625,0.382,-8.977478,599.3049,0.5534169,73.26757,248
"2022-11-19 23:54:15.7",1106316421,2.08325,2.85925,0.39,-8.863922,598.8997,0.5501926,73.26953,248
"2022-11-19 23:54:15.8",1106316422,1.736,2.91575,0.4535,-8.967712,598.6263,0.5425598,73.26953,248
"2022-11-19 23:54:15.9",1106316423,1.24925,3.3795,0.5665,-8.906097,598.5959,0.5453702,73.26953,248
"2022-11-19 23:54:16",1106316424,1.57125,2.25925,0.54025,-8.938538,598.6883,0.5423694,73.26855,248
"2022-11-19 23:54:16.1",1106316425,1.497,2.00575,0.36475,-9.089294,598.8173,0.5478671,73.26953,248
"2022-11-19 23:54:16.2",1106316426,1.685,2.49725,0.04875,-8.829865,598.8169,0.5444142,73.26953,248
"2022-11-19 23:54:16.3",1106316427,1.32825,2.331,0.114,-8.816864,598.6144,0.5454478,73.26953,248
"2022-11-19 23:54:16.4",1106316428,1.356,2.30475,-0.33975,-8.735748,598.3682,0.5365066,73.27051,248
"2022-11-19 23:54:16.5",1106316429,1.54675,2.031,-0.30225,-8.740631,598.4606,0.5404676,73.26855,248
"2022-11-19 23:54:16.6",1106316430,1.48425,2.6575,-0.331,-8.789276,598.3663,0.5383841,73.26953,248
"2022-11-19 23:54:16.7",1106316431,2.053,3.27575,-0.698,-8.698425,598.414,0.5398911,73.26855,248
"2022-11-19 23:54:16.8",1106316432,2.75575,2.24775,-0.186,-8.696869,597.9086,0.5291376,73.26855,248
"2022-11-19 23:54:16.9",1106316433,1.50225,1.27725,-1.062,-8.703339,597.9862,0.5352478,73.26855,248
"2022-11-19 23:54:17",1106316434,1.74725,-0.27275,-0.5685,-8.719513,598.218,0.5345282,73.26953,248
"2022-11-19 23:54:17.1",1106316435,0.657,-0.7657501,-1.768,-8.263489,598.243,0.5339077,73.29456,248
"2022-11-19 23:54:17.2",1106316436,0.64875,-1.19975,-1.797,-8.382019,597.2191,0.5175351,73.26855,248
"2022-11-19 23:54:17.3",1106316437,1.12975,-1.195,-1.3725,-8.393341,597.5662,0.5215405,73.26855,248
"2022-11-19 23:54:17.4",1106316438,2.2505,0.135,-1.115,-8.526459,597.6003,0.5255208,73.26855,248
"2022-11-19 23:54:17.5",1106316439,1.257,-0.27625,-0.8045,-8.558868,597.5823,0.5231255,73.26953,248
"2022-11-19 23:54:17.6",1106316440,1.513,-0.5605,0.07,-8.471252,597.6135,0.5279646,73.24353,248
"2022-11-19 23:54:17.7",1106316441,1.1155,-0.2115,0.562,-8.420959,597.7941,0.5249432,73.26855,248
"2022-11-19 23:54:17.8",1106316442,1.23425,-0.22375,0.7460001,-8.63031,597.749,0.5305261,73.26953,248
"2022-11-19 23:54:17.9",1106316443,0.79175,-0.18775,0.814,-8.674133,597.2881,0.5231133,73.26855,248
"2022-11-19 23:54:18",1106316444,0.56075,-0.01775,0.68075,-8.64978,597.2314,0.527932,73.26855,248
"2022-11-19 23:54:18.1",1106316445,0.01375,0.09450001,1.469,-8.5849,597.2056,0.5233163,73.26855,248
"2022-11-19 23:54:18.2",1106316446,0.2095,-0.171,1.14175,-8.61084,597.3038,0.5285007,73.27051,248
"2022-11-19 23:54:18.3",1106316447,0.41575,-0.3565,1.062,-8.739044,597.1652,0.5228404,73.26855,248
"2022-11-19 23:54:18.4",1106316448,-0.591,0.0575,1.259,-8.576752,597.066,0.5286351,73.26855,248
"2022-11-19 23:54:18.5",1106316449,0.32525,0.41475,1.575,-8.612488,597.1353,0.5270453,73.26855,248
"2022-11-19 23:54:18.6",1106316450,-0.07125001,0.3405,1.30325,-8.640045,597.2262,0.5275872,73.26855,248
"2022-11-19 23:54:18.7",1106316451,0.06825,0.05625,1.575,-8.61084,597.0711,0.5261129,73.26855,248
"2022-11-19 23:54:18.8",1106316452,0.15475,0.64925,1.47375,-8.557312,597.1533,0.5269943,73.26855,248
"2022-11-19 23:54:18.9",1106316453,0.48475,0.19025,1.291,-8.549194,597.1079,0.5235394,73.26855,248
"2022-11-19 23:54:19",1106316454,0.63525,0.0505,1.3695,-8.592957,597.0399,0.523533,73.24353,248
"2022-11-19 23:54:19.1",1106316455,-0.223,0.7212501,1.36725,-8.565369,597.1488,0.5227217,73.26855,248
"2022-11-19 23:54:19.2",1106316456,-0.04475,0.317,1.385,-8.479401,597.2961,0.5252864,73.29456,248
"2022-11-19 23:54:19.3",1106316457,-0.02475,0.291,1.26575,-8.516693,597.2337,0.5246518,73.26855,248
"2022-11-19 23:54:19.4",1106316458,0.559,0.2515,1.43,-8.666016,597.3595,0.5277774,73.26855,248
"2022-11-19 23:54:19.5",1106316459,0.361,0.284,1.31875,-8.638428,597.5005,0.5310501,73.26953,248
"2022-11-19 23:54:19.6",1106316460,0.1995,0.25525,1.31725,-8.670868,597.4506,0.5260578,73.24353,248
"2022-11-19 23:54:19.7",1106316461,0.531,0.8552501,1.2785,-8.737396,597.2078,0.5264567,73.26855,248
"2022-11-19 23:54:19.8",1106316462,0.48975,0.74125,1.43625,-8.669281,597.5285,0.5291443,73.26855,248
"2022-11-19 23:54:19.9",1106316463,-0.2245,0.989,1.347,-8.521606,598.0922,0.5387923,73.26855,248
"2022-11-19 23:54:20",1106316464,-0.416,1.16725,1.03325,-8.972565,598.0486,0.5380778,73.26855,248
"2022-11-19 23:54:20.1",1106316465,-0.42875,1.1305,1.15925,-8.95636,598.103,0.5421863,73.26855,248
"2022-11-19 23:54:20.2",1106316466,-0.52375,1.2045,1.12575,-8.967712,598.1262,0.5396904,73.26855,248
"2022-11-19 23:54:20.3",1106316467,-0.4065,1.15625,0.91875,-8.948273,598.6581,0.5476869,73.24353,248
"2022-11-19 23:54:20.4",1106316468,-0.6515,1.47375,0.8745,-8.985535,598.774,0.5473525,73.24353,248
"2022-11-19 23:54:20.5",1106316469,-0.60175,1.11525,0.8257501,-9.103882,598.9143,0.5525177,73.26855,248
"2022-11-19 23:54:20.6",1106316470,-0.60425,1.2655,0.9110001,-9.082825,598.9659,0.554364,73.26953,248
"2022-11-19 23:54:20.7",1106316471,-0.58925,1.41725,0.90575,-9.173584,598.9139,0.5511885,73.26855,248
"2022-11-19 23:54:20.8",1106316472,-0.57475,1.47675,0.83825,-9.162262,598.4119,0.5447853,73.24353,248
"2022-11-19 23:54:20.9",1106316473,-0.31775,1.61175,0.95025,-8.912598,598.1157,0.5388935,73.24353,248
"2022-11-19 23:54:21",1106316474,-0.3795,1.40975,0.99125,-8.753632,598.1007,0.5373046,73.26855,248
"2022-11-19 23:54:21.1",1106316475,-0.544,1.38775,1.02325,-8.747101,598.0364,0.5369866,73.26855,248
"2022-11-19 23:54:21.2",1106316476,-0.4855,1.33,0.88675,-8.713043,598.0392,0.5380301,73.26855,248
"2022-11-19 23:54:21.3",1106316477,-0.5,1.09725,0.8325,-8.721161,597.9805,0.5394382,73.26855,248
"2022-11-19 23:54:21.4",1106316478,-0.65775,1.01925,0.8705,-8.776306,598.0646,0.5379114,73.26855,248
"2022-11-19 23:54:21.5",1106316479,-0.27725,1.03725,0.9250001,-8.786072,598.1041,0.5357633,73.26855,248
"2022-11-19 23:54:21.6",1106316480,-0.5362501,1.1055,0.78725,-8.823395,598.2646,0.5398925,73.26855,248
"2022-11-19 23:54:21.7",1106316481,-0.147,0.63775,0.777,-8.901184,598.2001,0.5399776,73.29456,248
"2022-11-19 23:54:21.8",1106316482,-0.91875,0.40875,1.18375,-9.063354,598.4761,0.5432981,73.24353,248
"2022-11-19 23:54:21.9",1106316483,-0.671,0.276,1.069,-8.970947,598.3669,0.5450004,73.24255,248
"2022-11-19 23:54:22",1106316484,-0.45225,0.52975,0.8775001,-8.99527,598.3756,0.5460292,73.24255,248
"2022-11-19 23:54:22.1",1106316485,-0.551,0.571,1.2045,-8.941803,598.3918,0.5442312,73.24353,248
"2022-11-19 23:54:22.2",1106316486,-0.3695,0.2625,1.385,-8.909332,598.5168,0.5469975,73.29456,248
"2022-11-19 23:54:22.3",1106316487,-0.12425,0.09200001,1.26,-8.945007,598.5338,0.5462008,73.26953,248
"2022-11-19 23:54:22.4",1106316488,-0.16725,0.157,1.0645,-8.990448,598.8325,0.5460428,73.26855,248
"2022-11-19 23:54:22.5",1106316489,-0.0295,0.3455,1.08725,-8.9823,598.7285,0.5481201,73.26855,248
"2022-11-19 23:54:22.6",1106316490,-0.0715,0.5897501,0.81925,-8.983948,598.435,0.5447067,73.24353,248
"2022-11-19 23:54:22.7",1106316491,-0.09275001,0.719,0.78725,-8.949829,598.5563,0.5466627,73.26855,248
"2022-11-19 23:54:22.8",1106316492,-0.26725,0.72725,0.6522501,-8.914215,598.5223,0.5450934,73.26757,248
"2022-11-19 23:54:22.9",1106316493,-0.221,0.5755,0.40925,-8.974213,598.3018,0.5457235,73.26855,248
"2022-11-19 23:54:23",1106316494,-0.36525,0.574,0.236,-9.005035,598.5432,0.5449505,73.26953,248
"2022-11-19 23:54:23.1",1106316495,-0.32375,0.46775,0.16125,-8.954742,598.5657,0.5464458,73.26855,248
"2022-11-19 23:54:23.2",1106316496,-0.171,0.5565,0.136,-8.972565,598.8584,0.5455734,73.24353,248
"2022-11-19 23:54:23.3",1106316497,-0.1885,0.118,0.1295,-8.95636,598.0193,0.5317657,73.26953,248
"2022-11-19 23:54:23.4",1106316498,-0.25575,-0.197,0.09225,-8.961243,597.8939,0.5307748,73.26855,248
"2022-11-19 23:54:23.5",1106316499,-0.05225,-0.22375,-0.045,-8.974213,597.7345,0.5305591,73.26855,248
"2022-11-19 23:54:23.6",1106316500,0.23975,-0.1665,-0.322,-9.00177,598.177,0.5316525,73.26855,248
"2022-11-19 23:54:23.7",1106316501,0.19125,0.207,-0.86075,-8.996918,598.7282,0.5387772,73.26757,248
"2022-11-19 23:54:23.8",1106316502,0.4305,-0.10525,-1.15475,-8.721161,598.3086,0.5350094,73.26855,248
"2022-11-19 23:54:23.9",1106316503,0.48675,-0.383,-1.46125,-8.609192,598.0873,0.5283836,73.24353,248
"2022-11-19 23:54:24",1106316504,0.86475,-1.021,-1.6075,-8.605988,598.0073,0.5307192,73.26855,248
"2022-11-19 23:54:24.1",1106316505,0.9965001,-0.5987501,-1.60375,-8.614044,598.0302,0.5273039,73.26757,248
"2022-11-19 23:54:24.2",1106316506,0.55325,-1.506,-2.1845,-8.565369,598.0475,0.5307382,73.26757,248
"2022-11-19 23:54:24.3",1106316507,0.279,-2.101,-1.757,-8.612488,597.7958,0.5270364,73.26757,248
"2022-11-19 23:54:24.4",1106316508,-0.71575,-2.61325,-0.8215001,-8.633575,597.9132,0.5300718,73.26953,248
"2022-11-19 23:54:24.5",1106316509,-0.8947501,-1.64675,-1.82775,-8.542694,597.8174,0.5271136,73.26855,248
"2022-11-19 23:54:24.6",1106316510,0.37875,-0.68275,-1.429,-8.567017,597.8515,0.5314333,73.26855,248
"2022-11-19 23:54:24.7",1106316511,0.1335,-1.388,-0.9752501,-8.612488,597.9313,0.5259063,73.26855,248
"2022-11-19 23:54:24.8",1106316512,0.7785,-0.02575,-0.81125,-8.542694,597.6278,0.5280402,73.26855,248
"2022-11-19 23:54:24.9",1106316513,0.83525,0.02925,0.04725,-8.59787,597.7883,0.5258661,73.26855,248
"2022-11-19 23:54:25",1106316514,0.4365,-0.53,0.7047501,-8.609192,597.8466,0.5268987,73.26757,248
"2022-11-19 23:54:25.1",1106316515,0.6525,-0.57275,1.508,-8.776306,598.1188,0.5357712,73.26757,248
"2022-11-19 23:54:25.2",1106316516,-0.05,-0.8232501,1.904,-8.794189,598.1574,0.5350015,73.24255,248
"2022-11-19 23:54:25.3",1106316517,0.27575,-0.55575,1.836,-8.883362,597.6692,0.5299428,73.24353,248
"2022-11-19 23:54:25.4",1106316518,0.289,0.097,1.6385,-8.920685,598.1601,0.5341204,73.26953,248
"2022-11-19 23:54:25.5",1106316519,-0.11075,-0.201,1.55825,-8.980682,598.3717,0.5425997,73.24353,248
"2022-11-19 23:54:25.6",1106316520,0.29575,-0.3185,1.2295,-8.930389,597.949,0.5322332,73.29552,248
"2022-11-19 23:54:25.7",1106316521,0.0375,0.0115,1.42175,-8.970947,597.6533,0.5329784,73.26855,248
"2022-11-19 23:54:25.8",1106316522,-0.1235,-0.012,1.75125,-8.90448,597.5221,0.5294334,73.24353,248
"2022-11-19 23:54:25.9",1106316523,-0.2155,-0.0635,1.4855,-8.65625,597.5713,0.5312676,73.24353,248
"2022-11-19 23:54:26",1106316524,-0.45175,0.16475,1.482,-8.737396,598.2186,0.5384137,73.27051,248
"2022-11-19 23:54:26.1",1106316525,-0.413,0.804,1.78975,-8.876892,598.5754,0.5483016,73.24353,248
"2022-11-19 23:54:26.2",1106316526,0.0385,1.414,1.5275,-9.17038,598.7404,0.5481765,73.24353,248
"2022-11-19 23:54:26.3",1106316527,0.21925,1.58475,1.44525,-9.311371,598.6672,0.5513429,73.26855,248
"2022-11-19 23:54:26.4",1106316528,0.332,1.49975,1.406,-9.168732,598.5482,0.5490614,73.26953,248
"2022-11-19 23:54:26.5",1106316529,0.11175,1.5335,0.9792501,-9.220642,598.468,0.5465879,73.26855,248
"2022-11-19 23:54:26.6",1106316530,-0.14725,1.916,0.41825,-9.022827,598.4636,0.5399727,73.26855,248
"2022-11-19 23:54:26.7",1106316531,-0.45775,1.99475,0.21725,-8.909332,598.6593,0.5423806,73.26953,248
"2022-11-19 23:54:26.8",1106316532,-0.70175,2.0125,0.15225,-8.980682,598.1848,0.534797,73.26953,248
"2022-11-19 23:54:26.9",1106316533,-0.86625,1.63325,-0.005,-8.970947,597.9667,0.5325611,73.26855,248
"2022-11-19 23:54:27",1106316534,-1.449,1.9815,0.094,-8.688721,597.8715,0.5305626,73.26855,248
"2022-11-19 23:54:27.1",1106316535,-1.48375,2.62625,0.1665,-8.716309,598.1608,0.533526,73.26855,248
"2022-11-19 23:54:27.2",1106316536,-2.04225,2.00875,-0.65825,-8.714691,598.19,0.5343454,73.26855,248
"2022-11-19 23:54:27.3",1106316537,-1.4745,1.53725,-1.18525,-8.631927,598.1201,0.5348094,73.24353,248
"2022-11-19 23:54:27.4",1106316538,-1.45725,1.166,-0.98325,-8.674133,598.0013,0.5324012,73.26757,248
"2022-11-19 23:54:27.5",1106316539,-1.00675,1.2995,-0.5345,-8.769806,598.0507,0.5328108,73.27051,248
"2022-11-19 23:54:27.6",1106316540,-0.81925,1.4995,-0.4845,-8.726013,598.0164,0.5325578,73.24353,248
"2022-11-19 23:54:27.7",1106316541,-0.7295001,1.42975,-0.31375,-8.724426,598.4062,0.5328997,73.26855,248
"2022-11-19 23:54:27.8",1106316542,-0.5445001,1.681,-0.45,-8.703339,598.3004,0.5355587,73.26953,248
"2022-11-19 23:54:27.9",1106316543,-0.65175,1.8745,-0.63975,-8.800659,598.4097,0.5381964,73.24353,248
"2022-11-19 23:54:28",1106316544,0.2715,1.648,-0.595,-8.769806,598.4532,0.5372157,73.26855,248
"2022-11-19 23:54:28.1",1106316545,-0.2375,1.45325,-1.07075,-8.661133,598.3384,0.5379592,73.26855,248
"2022-11-19 23:54:28.2",1106316546,-0.14625,1.51075,-0.99475,-8.628662,598.3697,0.5359178,73.26855,248
"2022-11-19 23:54:28.3",1106316547,0.89825,1.4235,-0.6845,-8.706543,598.0068,0.5354624,73.26855,248
"2022-11-19 23:54:28.4",1106316548,-0.27625,1.5305,-0.10675,-8.677338,598.0829,0.5349035,73.29456,248
"2022-11-19 23:54:28.5",1106316549,0.0615,1.74475,-0.10575,-8.633575,598.1096,0.5352971,73.26855,248
"2022-11-19 23:54:28.6",1106316550,0.6907501,1.6625,-0.0675,-8.708191,598.2827,0.5367506,73.26855,248
"2022-11-19 23:54:28.7",1106316551,0.4185,1.726,-0.20225,-8.635162,598.3773,0.5344073,73.26855,248
"2022-11-19 23:54:28.8",1106316552,1.304,1.4835,-1.13725,-8.726013,598.1832,0.533573,73.26855,248
"2022-11-19 23:54:28.9",1106316553,2.4,1.97675,-0.4035,-8.964447,598.6318,0.5415998,73.26855,248
"2022-11-19 23:54:29",1106316554,3.66525,3.3265,-0.10225,-8.427429,597.6674,0.5319795,73.26855,248
"2022-11-19 23:54:29.1",1106316555,4.53675,1.45875,0.0195,-8.68222,597.5538,0.5320966,73.26953,248
"2022-11-19 23:54:29.2",1106316556,3.34875,4.079,-1.86325,-8.480988,597.6359,0.5297045,73.26855,248
"2022-11-19 23:54:29.3",1106316557,0.24775,2.4255,-3.13,-8.612488,597.4995,0.5296527,73.24353,248
"2022-11-19 23:54:29.4",1106316558,1.71425,3.1025,-4.82325,-8.61731,597.73,0.5297216,73.26953,248
"2022-11-19 23:54:29.5",1106316559,0.80125,1.54825,-2.6435,-8.683838,597.8328,0.5326297,73.26855,248
"2022-11-19 23:54:29.6",1106316560,-1.00075,-0.0455,-0.3415,-8.63031,598.0398,0.5328866,73.26757,248
"2022-11-19 23:54:29.7",1106316561,-2.046,4.08075,0.87275,-8.615692,597.9325,0.5339004,73.26855,248
"2022-11-19 23:54:29.8",1106316562,-3.39875,2.22725,0.52675,-8.693573,597.9458,0.5326201,73.26855,248
"2022-11-19 23:54:29.9",1106316563,-3.41425,3.00575,1.22725,-8.515106,598.0664,0.5333954,73.24452,248
"2022-11-19 23:54:30",1106316564,-2.49975,2.90825,0.38625,-8.875275,598.222,0.5332326,73.24353,248
"2022-11-19 23:54:30.1",1106316565,-2.166,1.19525,1.2385,-8.786072,598.3299,0.5346896,73.26953,248
"2022-11-19 23:54:30.2",1106316566,-2.44625,3.16675,1.75575,-8.748749,598.4481,0.5390748,73.26855,248
"2022-11-19 23:54:30.3",1106316567,-1.9955,3.6845,1.281,-8.873627,598.2144,0.5373939,73.26855,248
"2022-11-19 23:54:30.4",1106316568,-1.458,3.3805,1.87775,-9.165527,598.221,0.5386593,73.29456,248
"2022-11-19 23:54:30.5",1106316569,-3.5525,4.382,1.655,-8.813629,597.5741,0.528563,73.26855,248
"2022-11-19 23:54:30.6",1106316570,-4.4165,5.35375,0.62975,-8.531281,597.0078,0.5175858,73.24353,248
"2022-11-19 23:54:30.7",1106316571,-5.08425,4.05225,-1.4905,-8.243958,597.2892,0.5221832,73.24353,248
"2022-11-19 23:54:30.8",1106316572,-2.74225,3.0015,-3.74075,-8.508636,597.3327,0.5229118,73.24353,248
"2022-11-19 23:54:30.9",1106316573,-0.633,4.222,-4.6125,-8.287811,597.2704,0.5239781,73.24353,248
"2022-11-19 23:54:31",1106316574,-0.399,5.32825,-1.8855,-8.508636,597.3858,0.5232667,73.24353,248
"2022-11-19 23:54:31.1",1106316575,-0.521,3.816,-2.69225,-8.480988,597.2935,0.5232782,73.24353,248
"2022-11-19 23:54:31.2",1106316576,-0.147,3.03125,-3.936,-8.404694,597.0208,0.5172682,73.24255,248
"2022-11-19 23:54:31.3",1106316577,-0.17825,2.50275,-4.791,-8.149811,596.9987,0.5183174,73.24353,248
"2022-11-19 23:54:31.4",1106316578,-0.75475,1.78425,-4.86275,-8.094574,597.0968,0.5198177,73.24353,248
"2022-11-19 23:54:31.5",1106316579,0.0795,3.446,-5.10725,-8.417725,597.0776,0.5198732,73.26855,248
"2022-11-19 23:54:31.6",1106316580,0.41625,2.93925,-4.67425,-8.284576,597.1824,0.5210573,73.24353,248
"2022-11-19 23:54:31.7",1106316581,0.398,1.78775,-4.7975,-8.422577,597.0266,0.5212168,73.26855,248
"2022-11-19 23:54:31.8",1106316582,-0.15125,1.317,-3.57775,-8.401459,597.1111,0.5174378,73.26855,248
"2022-11-19 23:54:31.9",1106316583,0.338,2.27675,-3.34425,-8.317047,597.0387,0.523219,73.24353,248
"2022-11-19 23:54:32",1106316584,0.55,1.74075,-4.0955,-8.4534,597.1688,0.5234492,73.27051,248
"2022-11-19 23:54:32.1",1106316585,0.58675,2.04775,-4.237,-8.528076,597.4612,0.5249644,73.24353,248
"2022-11-19 23:54:32.2",1106316586,1.0615,1.753,-4.47425,-8.477753,597.3726,0.5248332,73.24353,248
"2022-11-19 23:54:32.3",1106316587,0.69225,2.37025,-4.00575,-8.532928,597.4012,0.5267968,73.24353,248
"2022-11-19 23:54:32.4",1106316588,0.223,0.823,-3.9455,-8.463165,597.4641,0.5245531,73.24353,248
"2022-11-19 23:54:32.5",1106316589,0.401,1.14975,-4.2155,-8.429077,597.5716,0.5284472,73.24353,248
"2022-11-19 23:54:32.6",1106316590,2.28125,1.052,-4.0785,-8.672485,597.3287,0.525906,73.24353,248
"2022-11-19 23:54:32.7",1106316591,0.85875,1.07575,-3.33025,-8.560516,597.5945,0.5295395,73.24353,248
"2022-11-19 23:54:32.8",1106316592,0.714,0.2435,-2.09075,-8.516693,597.5575,0.5257154,73.24353,248
"2022-11-19 23:54:32.9",1106316593,0.21975,0.08375,-2.9805,-8.427429,597.537,0.5299351,73.24255,248
"2022-11-19 23:54:33",1106316594,-0.13825,-0.2745,-2.6585,-8.490753,597.5382,0.5251794,73.26855,248
"2022-11-19 23:54:33.1",1106316595,-0.18475,-0.05825,-2.45925,-8.443665,597.3953,0.5258316,73.26855,248
"2022-11-19 23:54:33.2",1106316596,-1.5855,-0.082,-2.687,-8.654663,597.4048,0.5262575,73.26855,248
"2022-11-19 23:54:33.3",1106316597,-2.33625,-0.346,-2.69825,-8.602722,597.4218,0.5253405,73.24353,248
"2022-11-19 23:54:33.4",1106316598,-1.059,0.09425,-1.97225,-8.416077,597.5996,0.527909,73.24353,248
"2022-11-19 23:54:33.5",1106316599,-1.67325,0.0545,-2.78725,-8.554047,597.4703,0.5261486,73.24353,248
"2022-11-19 23:54:33.6",1106316600,-0.543,1.0135,-1.72075,-8.644897,597.5391,0.5282329,73.24353,248
"2022-11-19 23:54:33.7",1106316601,-0.454,0.54,-1.648,-8.502075,597.4913,0.5244001,73.24155,248
"2022-11-19 23:54:33.8",1106316602,-0.32125,1.45025,-0.534,-8.529724,597.306,0.5271958,73.24353,248
"2022-11-19 23:54:33.9",1106316603,-1.16175,3.03875,-0.7695,-8.519958,597.2406,0.5253251,73.24353,248
"2022-11-19 23:54:34",1106316604,-1.476,2.20975,1.01125,-8.404694,597.3079,0.525353,73.21754,248
"2022-11-19 23:54:34.1",1106316605,-0.7607501,1.8415,1.01525,-8.594604,597.314,0.526355,73.24353,248
"2022-11-19 23:54:34.2",1106316606,0.10975,1.506,1.63875,-8.589722,597.1642,0.5268645,73.24353,248
"2022-11-19 23:54:34.3",1106316607,-0.8145,1.0785,2.48825,-8.482605,597.2968,0.5258693,73.24353,248
"2022-11-19 23:54:34.4",1106316608,0.116,1.323,1.80225,-8.440399,597.222,0.5267449,73.24353,248
"2022-11-19 23:54:34.5",1106316609,-0.65025,2.093,0.445,-8.494019,597.4636,0.5259124,73.24353,248
"2022-11-19 23:54:34.6",1106316610,0.82125,2.7525,0.2925,-8.469635,597.5429,0.5267654,73.24353,248
"2022-11-19 23:54:34.7",1106316611,1.03025,2.5025,-0.06625,-8.471252,597.3832,0.526571,73.24353,248
"2022-11-19 23:54:34.8",1106316612,-0.6205,2.836,0.02175,-8.422577,597.4378,0.5281445,73.24353,248
"2022-11-19 23:54:34.9",1106316613,-0.8085001,2.64925,0.105,-8.471252,597.4076,0.5263802,73.24353,248
"2022-11-19 23:54:35",1106316614,0.187,2.40175,0.36125,-8.575134,597.5305,0.5281397,73.24353,248
