"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-20 01:28:39.9",1106373063,1.4545,3.609,0.284,-7.748474,594.9634,0.4426632,73.24353,248
"2022-11-20 01:28:40",1106373064,1.12475,3.87075,-0.4935,-7.707855,594.9958,0.4442253,73.26855,248
"2022-11-20 01:28:40.1",1106373065,2.43675,3.50175,-1.07525,-7.759888,595.1049,0.4473895,73.21754,248
"2022-11-20 01:28:40.2",1106373066,3.225,4.17375,-1.1865,-7.511139,594.8919,0.4456038,73.21754,248
"2022-11-20 01:28:40.3",1106373067,3.28575,2.82175,-0.5272501,-7.857391,595.149,0.4485932,73.24353,248
"2022-11-20 01:28:40.4",1106373068,2.275,2.757,-0.9615,-7.600525,594.9149,0.4433617,73.26855,248
"2022-11-20 01:28:40.5",1106373069,2.82125,3.596,-0.4495,-7.558258,594.7368,0.4385337,73.24353,248
"2022-11-20 01:28:40.6",1106373070,2.43425,3.82425,-0.444,-7.665588,594.7039,0.4361286,73.24353,248
"2022-11-20 01:28:40.7",1106373071,1.94225,3.7215,0.006,-7.701324,594.7492,0.4383398,73.24353,248
"2022-11-20 01:28:40.8",1106373072,0.50375,3.922,-0.122,-7.537109,594.8293,0.4400768,73.24353,248
"2022-11-20 01:28:40.9",1106373073,1.1795,4.473,-0.49925,-7.559906,594.707,0.4376612,73.24255,248
"2022-11-20 01:28:41",1106373074,2.62675,4.95325,-1.43125,-7.556671,594.526,0.434987,73.24353,248
"2022-11-20 01:28:41.1",1106373075,2.39,4.679,-0.36425,-7.610321,594.5306,0.4355556,73.24353,248
"2022-11-20 01:28:41.2",1106373076,1.42325,4.8015,0.50825,-7.589172,594.6371,0.4358705,73.24353,248
"2022-11-20 01:28:41.3",1106373077,1.15925,6.1545,0.8565,-7.636292,594.5313,0.4352876,73.24353,248
"2022-11-20 01:28:41.4",1106373078,-0.434,6.925251,-0.70625,-7.616821,594.6748,0.4373877,73.24255,248
"2022-11-20 01:28:41.5",1106373079,0.8175001,6.958251,-2.61675,-7.712708,594.7559,0.4380892,73.24255,248
"2022-11-20 01:28:41.6",1106373080,1.16225,7.1485,-2.02475,-7.528992,594.6504,0.4384933,73.24255,248
"2022-11-20 01:28:41.7",1106373081,0.69275,6.503,-2.1085,-7.595673,594.775,0.4388881,73.24353,248
"2022-11-20 01:28:41.8",1106373082,1.01375,6.46525,-1.64125,-7.486694,594.6471,0.4372385,73.26855,248
"2022-11-20 01:28:41.9",1106373083,1.92125,6.29725,-0.228,-7.605469,594.6769,0.4412012,73.24255,248
"2022-11-20 01:28:42",1106373084,1.82125,5.147,-0.9277501,-7.727356,594.5717,0.436949,73.24353,248
"2022-11-20 01:28:42.1",1106373085,1.4525,5.326,-0.0735,-7.707855,594.6533,0.4389269,73.24255,248
"2022-11-20 01:28:42.2",1106373086,0.78825,5.71575,-0.95425,-7.655792,594.613,0.4387517,73.24255,248
"2022-11-20 01:28:42.3",1106373087,1.00175,4.64325,-0.40325,-7.634674,594.6916,0.4377099,73.24353,248
"2022-11-20 01:28:42.4",1106373088,1.35875,4.6745,-0.84275,-7.673706,594.6501,0.4381584,73.26855,248
"2022-11-20 01:28:42.5",1106373089,2.45325,4.62725,-1.921,-7.48996,594.7789,0.4398425,73.21754,248
"2022-11-20 01:28:42.6",1106373090,2.747,3.6125,-2.1535,-7.65094,594.5743,0.4379555,73.21754,248
"2022-11-20 01:28:42.7",1106373091,1.118,4.09025,-1.604,-7.660736,594.8656,0.4405311,73.24353,248
"2022-11-20 01:28:42.8",1106373092,1.609,3.95025,-1.025,-7.787506,594.8593,0.4417159,73.24352,248
"2022-11-20 01:28:42.9",1106373093,0.476,4.01875,-0.6475,-7.82486,595.072,0.4466889,73.24255,248
"2022-11-20 01:28:43",1106373094,0.50625,3.383,-0.694,-7.893097,595.3858,0.4553246,73.24452,248
"2022-11-20 01:28:43.1",1106373095,0.23475,3.42575,0.631,-8.193665,595.5469,0.4584365,73.24452,248
"2022-11-20 01:28:43.2",1106373096,-1.24575,3.33375,0.6702501,-7.979218,595.7736,0.4611898,73.24452,248
"2022-11-20 01:28:43.3",1106373097,-0.8485,3.73075,0.69875,-8.075043,595.8299,0.4622878,73.24353,248
"2022-11-20 01:28:43.4",1106373098,-1.168,3.20575,0.966,-8.131897,595.646,0.4588086,73.26855,248
"2022-11-20 01:28:43.5",1106373099,-1.5855,3.709,0.60975,-8.141663,595.5619,0.4574056,73.24353,248
"2022-11-20 01:28:43.6",1106373100,-0.0635,3.302,1.03225,-8.201721,595.2164,0.4505781,73.24353,248
"2022-11-20 01:28:43.7",1106373101,0.27025,3.77875,0.111,-7.811859,594.9365,0.4440386,73.26855,248
"2022-11-20 01:28:43.8",1106373102,1.3235,2.8895,-0.4015,-7.676941,594.7703,0.4399114,73.24353,248
"2022-11-20 01:28:43.9",1106373103,1.89775,3.5595,-0.26075,-7.763092,594.9162,0.4424433,73.21754,248
"2022-11-20 01:28:44",1106373104,2.3895,3.176,-0.401,-7.701324,594.9911,0.4400479,73.24255,248
"2022-11-20 01:28:44.1",1106373105,0.5700001,2.833,-0.5115,-7.660736,595.1552,0.4456767,73.24452,248
"2022-11-20 01:28:44.2",1106373106,-0.28875,2.80875,-0.168,-7.585907,595.1656,0.4454179,73.24255,248
"2022-11-20 01:28:44.3",1106373107,-0.09975,2.38575,-0.72425,-8.019806,595.2141,0.4521213,73.26855,248
"2022-11-20 01:28:44.4",1106373108,-0.32275,3.14025,0.01175,-7.899628,595.2012,0.4513173,73.24353,248
"2022-11-20 01:28:44.5",1106373109,-0.12025,3.67675,1.1245,-7.915863,595.2188,0.4514492,73.24155,248
"2022-11-20 01:28:44.6",1106373110,1.24475,4.061,0.6535,-8.135162,595.3766,0.4507575,73.24353,248
"2022-11-20 01:28:44.7",1106373111,0.15175,3.14,0.20225,-7.823212,595.2629,0.4530786,73.24353,248
"2022-11-20 01:28:44.8",1106373112,0.12775,2.42375,0.53475,-7.868744,595.4077,0.4505007,73.24353,248
"2022-11-20 01:28:44.9",1106373113,0.1105,2.97075,0.2215,-7.932129,595.3541,0.4520015,73.24353,248
"2022-11-20 01:28:45",1106373114,-0.316,2.87825,0.78,-7.91748,595.1263,0.4461484,73.24255,248
"2022-11-20 01:28:45.1",1106373115,0.21825,2.46425,0.12525,-7.803741,595.438,0.4526823,73.24353,248
"2022-11-20 01:28:45.2",1106373116,1.70975,2.579,0.444,-7.985718,595.3216,0.4536008,73.24353,248
"2022-11-20 01:28:45.3",1106373117,1.46625,2.7605,0.5305001,-7.923981,595.4598,0.4536566,73.24255,248
"2022-11-20 01:28:45.4",1106373118,2.22725,2.6275,0.20975,-7.756622,595.188,0.4470652,73.24255,248
"2022-11-20 01:28:45.5",1106373119,2.222,2.42725,0.29825,-7.689941,595.1043,0.4473437,73.24353,248
"2022-11-20 01:28:45.6",1106373120,0.594,2.6565,1.192,-7.88501,595.348,0.4530404,73.26855,248
"2022-11-20 01:28:45.7",1106373121,2.21425,1.932,0.351,-7.621674,595.5831,0.4519888,73.24255,248
"2022-11-20 01:28:45.8",1106373122,2.287,1.46575,-0.126,-7.681854,594.9771,0.4486099,73.24353,248
"2022-11-20 01:28:45.9",1106373123,2.3765,1.8465,-0.05025,-7.818359,595.1683,0.4489993,73.24353,248
"2022-11-20 01:28:46",1106373124,2.7685,1.6125,-0.50725,-7.740326,595.3359,0.4524853,73.24353,248
"2022-11-20 01:28:46.1",1106373125,1.96625,1.63975,-0.80525,-7.756622,595.3212,0.4476086,73.24255,248
"2022-11-20 01:28:46.2",1106373126,2.86875,1.22925,-1.24125,-7.871979,595.4197,0.4525378,73.24353,248
"2022-11-20 01:28:46.3",1106373127,3.05775,1.05575,-0.77825,-7.759888,595.4449,0.4486836,73.24255,248
"2022-11-20 01:28:46.4",1106373128,2.383,0.617,-1.12125,-7.876862,595.3946,0.4520046,73.26855,248
"2022-11-20 01:28:46.5",1106373129,2.7035,1.02825,-1.28525,-7.935333,595.3928,0.4468764,73.24353,248
"2022-11-20 01:28:46.6",1106373130,2.60225,2.19925,-0.874,-8.014954,595.4694,0.452481,73.24353,248
"2022-11-20 01:28:46.7",1106373131,3.07625,1.62175,-0.147,-7.807007,595.5647,0.4527124,73.24353,248
"2022-11-20 01:28:46.8",1106373132,3.40975,1.12375,0.51275,-7.89801,595.6039,0.4527543,73.24353,248
"2022-11-20 01:28:46.9",1106373133,2.82425,-0.03575,0.328,-7.982483,595.6633,0.4538173,73.24353,248
"2022-11-20 01:28:47",1106373134,2.86875,0.275,0.523,-7.922333,595.6445,0.4541871,73.24353,248
"2022-11-20 01:28:47.1",1106373135,2.66025,0.07775,0.0415,-7.912628,595.4437,0.4506036,73.24353,248
"2022-11-20 01:28:47.2",1106373136,3.00725,0.1745,0.0615,-7.818359,595.5341,0.4533846,73.21854,248
"2022-11-20 01:28:47.3",1106373137,2.1185,0.0965,-0.409,-7.995483,595.5829,0.4538075,73.21854,248
"2022-11-20 01:28:47.4",1106373138,1.676,0.63275,-0.7875,-7.946747,595.6815,0.4534657,73.24353,248
"2022-11-20 01:28:47.5",1106373139,1.5725,-0.09125,-0.42125,-8.003601,595.617,0.4510393,73.24353,248
"2022-11-20 01:28:47.6",1106373140,1.2075,1.81575,0.3865,-7.845978,595.3654,0.4480982,73.24452,248
"2022-11-20 01:28:47.7",1106373141,1.612,1.1925,0.38075,-7.815125,595.197,0.4478175,73.24353,248
"2022-11-20 01:28:47.8",1106373142,1.42175,1.18775,0.3,-7.839478,595.2747,0.4441507,73.24353,248
"2022-11-20 01:28:47.9",1106373143,1.4575,0.74125,0.57275,-8.001984,595.2059,0.4499621,73.24353,248
"2022-11-20 01:28:48",1106373144,1.626,0.74075,0.20725,-7.89151,595.2667,0.447363,73.24353,248
"2022-11-20 01:28:48.1",1106373145,1.3955,0.67875,0.0025,-7.932129,595.3356,0.4475692,73.24353,248
"2022-11-20 01:28:48.2",1106373146,1.0525,0.8905001,-0.0545,-7.89801,595.2803,0.4476483,73.24155,248
"2022-11-20 01:28:48.3",1106373147,0.7450001,1.1875,0.19675,-7.819977,595.4442,0.4510083,73.24155,248
"2022-11-20 01:28:48.4",1106373148,0.8885,0.6375,-0.182,-7.901215,595.3519,0.4471586,73.26855,248
"2022-11-20 01:28:48.5",1106373149,1.177,-0.277,-0.31025,-7.928833,595.3739,0.4511241,73.26855,248
"2022-11-20 01:28:48.6",1106373150,0.987,-0.29475,-0.2195,-7.927246,595.4618,0.4522528,73.24353,248
"2022-11-20 01:28:48.7",1106373151,1.03,-0.21175,-0.1895,-7.873596,595.5463,0.452891,73.24353,248
"2022-11-20 01:28:48.8",1106373152,0.83075,0.10825,-0.01375,-7.91748,595.7639,0.453281,73.24353,248
"2022-11-20 01:28:48.9",1106373153,1.16625,0.414,0.02325,-7.87851,595.7569,0.4549579,73.26855,248
"2022-11-20 01:28:49",1106373154,1.483,0.5185,-0.0715,-7.91098,595.6304,0.4523658,73.24353,248
"2022-11-20 01:28:49.1",1106373155,1.013,0.56575,0.10875,-7.998718,595.5919,0.4546271,73.24353,248
"2022-11-20 01:28:49.2",1106373156,1.0515,0.086,-0.33225,-8.029572,595.7043,0.4531553,73.24353,248
"2022-11-20 01:28:49.3",1106373157,0.601,-0.6440001,-0.669,-8.02475,595.8448,0.4558387,73.24353,248
"2022-11-20 01:28:49.4",1106373158,1.28625,-0.25775,-0.233,-7.972717,595.7786,0.4580473,73.24353,248
"2022-11-20 01:28:49.5",1106373159,1.378,0.056,-0.9680001,-7.993835,595.7429,0.4565879,73.24353,248
"2022-11-20 01:28:49.6",1106373160,1.9055,0.75925,-0.9295,-8.149811,596.1333,0.4628867,73.24353,248
"2022-11-20 01:28:49.7",1106373161,2.18675,0.03625,-0.78675,-8.03772,596.0374,0.4612416,73.24353,248
"2022-11-20 01:28:49.8",1106373162,2.18925,0.184,-0.3995,-8.031219,595.8705,0.4556396,73.26855,248
"2022-11-20 01:28:49.9",1106373163,1.91375,1.62625,0.4025,-7.945099,595.9159,0.4601685,73.24353,248
"2022-11-20 01:28:50",1106373164,3.35425,1.63525,-0.37025,-8.039368,595.7319,0.4593602,73.24353,248
"2022-11-20 01:28:50.1",1106373165,3.98225,1.509,0.21875,-8.239105,596.1694,0.4661801,73.24353,248
"2022-11-20 01:28:50.2",1106373166,3.638,1.245,0.91675,-8.107544,596.0667,0.4643446,73.26855,248
"2022-11-20 01:28:50.3",1106373167,3.2385,0.84575,0.8947501,-8.250458,596.0353,0.4657473,73.24353,248
"2022-11-20 01:28:50.4",1106373168,3.163,1.207,0.54025,-8.190369,596.1168,0.4668756,73.24353,248
"2022-11-20 01:28:50.5",1106373169,3.11125,1.56375,0.37525,-8.154633,596.1905,0.4654599,73.24353,248
"2022-11-20 01:28:50.6",1106373170,2.557,2.0175,-0.27625,-8.224487,596.158,0.4649702,73.24353,248
"2022-11-20 01:28:50.7",1106373171,2.89025,1.215,1.37,-8.128662,596.112,0.4647173,73.24353,248
"2022-11-20 01:28:50.8",1106373172,3.508,0.7115,0.98875,-8.239105,596.1534,0.4671068,73.24353,248
"2022-11-20 01:28:50.9",1106373173,2.9865,0.696,0.9675,-8.144928,596.0519,0.4662509,73.24353,248
"2022-11-20 01:28:51",1106373174,3.11225,1.07475,0.8832501,-8.235901,596.1038,0.4670726,73.24353,248
"2022-11-20 01:28:51.1",1106373175,3.422,0.7615001,0.8732501,-8.174133,596.3519,0.4708134,73.24353,248
"2022-11-20 01:28:51.2",1106373176,1.9735,1.809,0.304,-8.245575,596.2112,0.465406,73.24353,248
"2022-11-20 01:28:51.3",1106373177,2.84775,1.3925,-0.42725,-8.084808,596.0279,0.4638937,73.24353,248
"2022-11-20 01:28:51.4",1106373178,3.1345,1.42,-1.008,-8.114044,596.0706,0.4628974,73.24353,248
"2022-11-20 01:28:51.5",1106373179,3.37325,1.24275,-1.18375,-8.22934,595.9811,0.461351,73.26855,248
"2022-11-20 01:28:51.6",1106373180,3.8005,0.5387501,-0.554,-8.252075,596.0815,0.4645727,73.26855,248
"2022-11-20 01:28:51.7",1106373181,3.98225,0.4565,-0.11875,-8.166046,596.2209,0.4655226,73.24353,248
"2022-11-20 01:28:51.8",1106373182,3.59925,0.19,-0.027,-8.190369,596.004,0.462644,73.24353,248
"2022-11-20 01:28:51.9",1106373183,3.2035,-0.59375,-0.50575,-8.255341,596.2483,0.4664338,73.29552,248
"2022-11-20 01:28:52",1106373184,2.906,-0.14975,-0.5445001,-8.058838,596.2377,0.4659465,73.26757,248
"2022-11-20 01:28:52.1",1106373185,2.7265,-0.55,-0.7355,-8.146515,596.2157,0.4656487,73.26855,248
"2022-11-20 01:28:52.2",1106373186,2.95525,-0.8617501,-0.30075,-8.161133,596.0421,0.4635081,73.26855,248
"2022-11-20 01:28:52.3",1106373187,2.6045,-1.579,-0.7425,-7.98407,596.0439,0.4639653,73.24353,248
"2022-11-20 01:28:52.4",1106373188,2.7075,-1.978,-0.551,-8.016602,596.0204,0.463656,73.26953,248
"2022-11-20 01:28:52.5",1106373189,2.86175,-0.8645,-1.431,-8.034454,595.9864,0.4594778,73.26855,248
"2022-11-20 01:28:52.6",1106373190,4.57025,-1.173,-1.2325,-8.003601,595.9335,0.4649335,73.29456,248
"2022-11-20 01:28:52.7",1106373191,5.52375,-1.76925,-0.565,-8.006836,595.7344,0.4594155,73.26855,248
"2022-11-20 01:28:52.8",1106373192,5.1705,-1.84275,-1.03825,-8.013336,595.861,0.4613177,73.26855,248
"2022-11-20 01:28:52.9",1106373193,3.877,-2.09475,-0.8225001,-8.099426,596.0396,0.4687269,73.26855,248
"2022-11-20 01:28:53",1106373194,4.1755,-3.1475,-0.97575,-8.101074,595.9414,0.4675586,73.26855,248
"2022-11-20 01:28:53.1",1106373195,3.10425,-2.846,-0.8745,-8.127045,595.9173,0.4683319,73.26855,248
"2022-11-20 01:28:53.2",1106373196,3.45525,-2.7925,-0.909,-8.156311,596.0666,0.472432,73.26855,248
"2022-11-20 01:28:53.3",1106373197,4.2495,-2.57225,-0.5255,-8.122162,595.9454,0.4723752,73.26855,248
"2022-11-20 01:28:53.4",1106373198,4.873,-1.6715,-0.324,-8.13681,596.022,0.4749556,73.26855,248
"2022-11-20 01:28:53.5",1106373199,5.11,-1.37025,-0.6760001,-8.198517,596.0125,0.4721249,73.26757,248
"2022-11-20 01:28:53.6",1106373200,3.90075,-0.258,-1.48,-8.13681,596.0439,0.4712686,73.26757,248
"2022-11-20 01:28:53.7",1106373201,4.43575,-0.339,-0.6152501,-8.115692,595.9368,0.4713624,73.24353,248
"2022-11-20 01:28:53.8",1106373202,4.6085,-0.55075,-0.509,-8.122162,596.0469,0.4733899,73.24353,248
"2022-11-20 01:28:53.9",1106373203,4.018,-0.50775,-0.03825,-8.179047,596.1442,0.469606,73.24353,248
"2022-11-20 01:28:54",1106373204,3.7065,-0.26325,-0.628,-8.209869,596.197,0.4722302,73.24353,248
"2022-11-20 01:28:54.1",1106373205,3.84125,0.49675,-0.56,-8.117279,596.1733,0.4723211,73.24353,248
"2022-11-20 01:28:54.2",1106373206,4.279,-0.03275,-0.55575,-8.104279,596.0765,0.4669708,73.24353,248
"2022-11-20 01:28:54.3",1106373207,4.646,-0.07225,-0.43925,-8.323547,596.3348,0.4776834,73.24353,248
"2022-11-20 01:28:54.4",1106373208,4.244,-0.2815,0.0045,-8.237457,596.2825,0.4819567,73.24353,248
"2022-11-20 01:28:54.5",1106373209,3.694,0.1435,0.2385,-8.115692,596.0901,0.4727558,73.24353,248
"2022-11-20 01:28:54.6",1106373210,3.9535,-0.28925,-0.04575,-8.34137,596.3975,0.4840024,73.24353,248
"2022-11-20 01:28:54.7",1106373211,3.94,-0.1935,0.2605,-8.370605,596.4794,0.4892866,73.24353,248
"2022-11-20 01:28:54.8",1106373212,4.1915,0.028,0.14325,-8.287811,596.3846,0.4838219,73.24353,248
"2022-11-20 01:28:54.9",1106373213,4.2045,-0.1095,-0.27725,-8.299164,596.6322,0.4947092,73.24353,248
"2022-11-20 01:28:55",1106373214,4.54775,0.07725,-0.41875,-8.377075,596.4863,0.4886226,73.24353,248
"2022-11-20 01:28:55.1",1106373215,5.0715,-0.37925,-0.3705,-8.269958,596.6304,0.4917312,73.24353,248
"2022-11-20 01:28:55.2",1106373216,4.75475,-0.04875,-1.142,-8.312195,596.5846,0.4854449,73.21754,248
"2022-11-20 01:28:55.3",1106373217,4.51675,0.62775,-1.26625,-8.127045,596.1907,0.4754221,73.24353,248
"2022-11-20 01:28:55.4",1106373218,5.681,-0.08075,-1.85425,-7.542023,594.9769,0.4482249,73.24353,248
"2022-11-20 01:28:55.5",1106373219,5.716,-0.12,-2.24425,-7.618439,594.9065,0.443239,73.24353,248
"2022-11-20 01:28:55.6",1106373220,5.44975,0.238,-2.241,-7.888214,595.1481,0.4472853,73.24255,248
"2022-11-20 01:28:55.7",1106373221,5.594,0.8385,-2.22275,-8.014954,595.4815,0.4636066,73.24353,248
"2022-11-20 01:28:55.8",1106373222,4.86,1.67575,-1.62475,-8.008453,595.4171,0.4631202,73.24255,248
"2022-11-20 01:28:55.9",1106373223,4.527,0.0965,-2.3035,-7.82486,595.3793,0.4598765,73.24155,248
"2022-11-20 01:28:56",1106373224,4.859,1.31275,-2.8535,-7.954865,595.4719,0.462357,73.24353,248
"2022-11-20 01:28:56.1",1106373225,4.32575,2.29975,-1.905,-7.842743,595.35,0.4584272,73.24353,248
"2022-11-20 01:28:56.2",1106373226,3.9695,2.26775,-1.49275,-7.83786,595.325,0.459236,73.24255,248
"2022-11-20 01:28:56.3",1106373227,4.9215,1.84025,0.18175,-7.83786,595.3465,0.4640298,73.21655,248
"2022-11-20 01:28:56.4",1106373228,5.53325,2.07525,0.23175,-7.915863,595.2383,0.4563354,73.24353,248
"2022-11-20 01:28:56.5",1106373229,4.6805,2.667,0.70425,-7.935333,595.1926,0.4596483,73.24255,248
"2022-11-20 01:28:56.6",1106373230,4.81225,1.33675,1.55125,-7.923981,595.2197,0.4578779,73.26855,248
"2022-11-20 01:28:56.7",1106373231,5.08825,1.3125,1.192,-7.927246,595.8287,0.4717713,73.19357,248
"2022-11-20 01:28:56.8",1106373232,5.98975,1.4285,1.317,-7.818359,595.2331,0.4619616,73.24353,248
"2022-11-20 01:28:56.9",1106373233,4.95775,1.98325,2.015,-8.323547,595.939,0.4822266,73.24255,248
"2022-11-20 01:28:57",1106373234,5.4895,2.486,1.5565,-8.200165,596.1096,0.4819526,73.24255,248
"2022-11-20 01:28:57.1",1106373235,5.29775,2.88525,1.26375,-8.242371,596.2672,0.4838213,73.26757,248
"2022-11-20 01:28:57.2",1106373236,5.947001,2.73675,1.28175,-8.203369,596.2289,0.4825426,73.26757,248
"2022-11-20 01:28:57.3",1106373237,5.31225,2.94575,0.5335,-8.097809,596.0225,0.4781833,73.26757,248
"2022-11-20 01:28:57.4",1106373238,6.04975,1.7345,1.24575,-8.263489,595.8734,0.4755939,73.26757,248
"2022-11-20 01:28:57.5",1106373239,5.17,1.56325,1.56675,-8.271576,596.0938,0.4814804,73.26757,248
"2022-11-20 01:28:57.6",1106373240,5.02325,1.61525,1.2645,-8.313782,596.1993,0.4840956,73.26757,248
"2022-11-20 01:28:57.7",1106373241,5.044,1.612,1.30475,-8.422577,596.3752,0.4827296,73.26757,248
"2022-11-20 01:28:57.8",1106373242,4.84275,1.7085,1.4,-8.334869,596.689,0.485933,73.26757,248
"2022-11-20 01:28:57.9",1106373243,4.744,1.01625,1.55675,-8.326813,596.4606,0.4863595,73.26757,248
"2022-11-20 01:28:58",1106373244,5.06,0.6515,0.58425,-8.023071,596.8441,0.4907905,73.26757,248
"2022-11-20 01:28:58.1",1106373245,4.1025,1.4405,1.57425,-8.351135,595.9916,0.4725391,73.26757,248
"2022-11-20 01:28:58.2",1106373246,3.72575,3.22525,0.27175,-7.84433,595.3987,0.4569141,73.26757,248
"2022-11-20 01:28:58.3",1106373247,3.59125,3.61725,0.155,-7.745239,595.1009,0.448336,73.26757,248
"2022-11-20 01:28:58.4",1106373248,3.37325,2.33375,0.15925,-7.701324,594.8259,0.4454375,73.29456,248
"2022-11-20 01:28:58.5",1106373249,3.8445,2.6975,-0.53475,-7.810211,594.9907,0.4457597,73.24353,248
"2022-11-20 01:28:58.6",1106373250,4.901,2.65325,-0.48225,-7.680206,595.0786,0.4461564,73.26855,248
"2022-11-20 01:28:58.7",1106373251,5.63275,3.29925,-0.4415,-7.694855,594.9033,0.4485252,73.26855,248
"2022-11-20 01:28:58.8",1106373252,5.68175,2.7395,0.09325001,-7.624939,594.8802,0.4468193,73.26855,248
"2022-11-20 01:28:58.9",1106373253,5.9635,4.46475,-1.534,-7.506256,594.6869,0.4461043,73.26855,248
"2022-11-20 01:28:59",1106373254,5.73125,3.33825,-2.0955,-7.681854,594.8844,0.4429173,73.26855,248
"2022-11-20 01:28:59.1",1106373255,5.193,4.91375,-0.582,-7.649323,594.772,0.4468763,73.26855,248
"2022-11-20 01:28:59.2",1106373256,5.99425,4.795,-1.11325,-7.64444,594.7729,0.4448999,73.26855,248
"2022-11-20 01:28:59.3",1106373257,5.8255,4.8805,-0.8065,-7.626587,594.7515,0.4442301,73.26855,248
"2022-11-20 01:28:59.4",1106373258,4.79275,5.18825,-0.8975,-7.608673,594.925,0.4451354,73.26855,248
"2022-11-20 01:28:59.5",1106373259,4.71175,3.8475,0.33125,-7.660736,594.8362,0.4438086,73.24353,248
"2022-11-20 01:28:59.6",1106373260,5.816,3.29125,-0.10325,-7.655792,594.8583,0.4478121,73.26855,248
"2022-11-20 01:28:59.7",1106373261,6.384,3.4045,-0.6255,-7.581024,594.8463,0.4463362,73.26855,248
"2022-11-20 01:28:59.8",1106373262,6.47925,3.15775,-0.7162501,-7.704559,594.9172,0.4501366,73.26855,248
"2022-11-20 01:28:59.9",1106373263,6.33225,3.308,-0.7455,-7.732208,594.7847,0.445951,73.24353,248
"2022-11-20 01:29:00",1106373264,7.05,2.42975,-1.25325,-7.748474,594.9142,0.4484673,73.24353,248
"2022-11-20 01:29:00.1",1106373265,6.29025,2.93675,-0.36725,-7.77774,594.8137,0.4479169,73.24353,248
"2022-11-20 01:29:00.2",1106373266,5.82,3.5015,0.394,-7.855743,594.9281,0.447327,73.24353,248
"2022-11-20 01:29:00.3",1106373267,5.65575,2.3185,-1.263,-7.914215,595.1164,0.4481814,73.24353,248
"2022-11-20 01:29:00.4",1106373268,5.743001,3.33,-0.2275,-7.84433,595.05,0.4443973,73.24353,248
"2022-11-20 01:29:00.5",1106373269,4.2135,2.17225,0.20525,-7.670441,595.0403,0.4491617,73.24353,248
"2022-11-20 01:29:00.6",1106373270,6.62325,2.545,-1.798,-7.670441,595.3011,0.4547738,73.24353,248
"2022-11-20 01:29:00.7",1106373271,7.31775,1.89975,-2.0555,-7.976013,595.2639,0.4615537,73.24353,248
"2022-11-20 01:29:00.8",1106373272,6.756001,0.098,-1.14525,-7.828125,595.1503,0.4567865,73.26855,248
"2022-11-20 01:29:00.9",1106373273,6.201,1.487,-1.8755,-7.808624,595.1827,0.4569677,73.26855,248
"2022-11-20 01:29:01",1106373274,6.52575,2.287,-0.83025,-7.867096,595.3691,0.4587058,73.26855,248
"2022-11-20 01:29:01.1",1106373275,5.9225,2.32225,-0.4825,-7.976013,595.3027,0.4654586,73.24353,248
"2022-11-20 01:29:01.2",1106373276,5.62425,2.31075,-0.482,-7.857391,595.0213,0.449066,73.24353,248
"2022-11-20 01:29:01.3",1106373277,6.548501,2.516,-0.41175,-7.792358,594.8661,0.4460435,73.24353,248
"2022-11-20 01:29:01.4",1106373278,7.164751,3.12,-0.88525,-7.681854,594.9134,0.447032,73.24353,248
"2022-11-20 01:29:01.5",1106373279,6.71275,4.128,-0.8765001,-7.655792,594.9833,0.4511116,73.24353,248
"2022-11-20 01:29:01.6",1106373280,4.97125,2.418,-1.074,-7.737122,594.9276,0.4436754,73.24452,248
"2022-11-20 01:29:01.7",1106373281,6.734,2.4365,-0.47175,-7.680206,594.7805,0.4456893,73.24452,248
"2022-11-20 01:29:01.8",1106373282,6.6575,2.02125,-1.48875,-7.608673,594.6386,0.4423118,73.24452,248
"2022-11-20 01:29:01.9",1106373283,5.6215,1.579,-2.01725,-7.535553,594.717,0.4406169,73.24452,248
"2022-11-20 01:29:02",1106373284,5.33875,2.0375,-1.5355,-7.55011,594.6116,0.4387602,73.24255,248
