"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-20 02:27:50.7",1106408571,0.345,5.34325,-0.3085,-8.497223,597.3308,0.4678395,73.29552,248
"2022-11-20 02:27:50.8",1106408572,0.9405,5.64525,-0.24275,-8.394989,597.2935,0.4727997,73.29552,248
"2022-11-20 02:27:50.9",1106408573,3.63025,4.292,-0.197,-8.318695,597.1367,0.4697402,73.29456,248
"2022-11-20 02:27:51",1106408574,3.6995,3.50725,-0.614,-8.417725,597.1255,0.4717198,73.29456,248
"2022-11-20 02:27:51.1",1106408575,3.12275,2.02175,0.38,-8.523193,597.2919,0.4717022,73.29552,248
"2022-11-20 02:27:51.2",1106408576,2.05675,2.7815,0.6435,-8.644897,597.7525,0.4790133,73.26953,248
"2022-11-20 02:27:51.3",1106408577,2.37975,2.21375,1.8515,-8.753632,597.801,0.4789301,73.29456,248
"2022-11-20 02:27:51.4",1106408578,2.9395,1.45475,2.519,-8.693573,597.8746,0.4780697,73.34657,248
"2022-11-20 02:27:51.5",1106408579,2.19975,1.6205,2.59675,-8.638428,597.2523,0.4685255,73.32056,248
"2022-11-20 02:27:51.6",1106408580,1.24725,1.57475,1.69375,-8.545929,597.0901,0.4680037,73.26953,248
"2022-11-20 02:27:51.7",1106408581,1.722,0.9012501,1.80925,-8.607574,597.1166,0.4702756,73.29552,248
"2022-11-20 02:27:51.8",1106408582,1.54225,1.128,1.9305,-8.518341,597.3876,0.4726486,73.29649,248
"2022-11-20 02:27:51.9",1106408583,0.527,1.465,1.26125,-8.589722,597.2136,0.4677895,73.29456,248
"2022-11-20 02:27:52",1106408584,-0.4655,2.28,1.2635,-8.476135,597.1308,0.4662935,73.29552,248
"2022-11-20 02:27:52.1",1106408585,0.76775,2.78825,1.10775,-8.455017,597.1074,0.4670708,73.29552,248
"2022-11-20 02:27:52.2",1106408586,0.0455,1.9905,1.15825,-8.476135,597.3145,0.4686838,73.29552,248
"2022-11-20 02:27:52.3",1106408587,0.8997501,2.40325,1.03475,-8.59137,597.7844,0.479141,73.29359,248
"2022-11-20 02:27:52.4",1106408588,1.55725,1.07575,0.38775,-8.519958,597.7148,0.4760707,73.29456,248
"2022-11-20 02:27:52.5",1106408589,2.26075,0.7237501,-0.34425,-8.562134,597.4422,0.4718802,73.27148,248
"2022-11-20 02:27:52.6",1106408590,1.986,1.39025,0.11075,-8.547546,597.3679,0.4720735,73.29456,248
"2022-11-20 02:27:52.7",1106408591,2.798,1.81475,0.2355,-8.575134,597.7258,0.4796863,73.29552,248
"2022-11-20 02:27:52.8",1106408592,1.3695,1.86375,0.0345,-8.390076,597.7344,0.4727941,73.29552,248
"2022-11-20 02:27:52.9",1106408593,2.2255,1.352,-0.1765,-8.385223,597.2681,0.4675094,73.29552,248
"2022-11-20 02:27:53",1106408594,1.6045,0.9162501,-0.404,-8.383575,597.2496,0.4669359,73.29456,248
"2022-11-20 02:27:53.1",1106408595,1.58125,-0.1065,-1.21,-8.620575,597.4677,0.4698788,73.29359,248
"2022-11-20 02:27:53.2",1106408596,0.79,-0.33225,-1.1845,-8.65625,597.5163,0.4667759,73.29552,248
"2022-11-20 02:27:53.3",1106408597,1.22575,0.55375,-0.9055001,-8.648163,597.806,0.4726217,73.29552,248
"2022-11-20 02:27:53.4",1106408598,2.10225,0.31375,-0.7205001,-8.644897,597.8498,0.4739573,73.29552,248
"2022-11-20 02:27:53.5",1106408599,2.07475,0.2765,-0.249,-8.614044,597.9352,0.480728,73.29552,248
"2022-11-20 02:27:53.6",1106408600,1.96125,0.017,-0.33025,-8.605988,597.9722,0.4761456,73.29552,248
"2022-11-20 02:27:53.7",1106408601,2.18825,-0.36225,-0.42575,-8.607574,597.9139,0.4789506,73.29552,248
"2022-11-20 02:27:53.8",1106408602,2.257,1.471,-1.20025,-8.255341,597.9003,0.4792238,73.29552,248
"2022-11-20 02:27:53.9",1106408603,2.91925,0.2805,-0.93375,-8.5849,597.678,0.477829,73.29552,248
"2022-11-20 02:27:54",1106408604,3.159,-0.1955,-1.96475,-8.579987,597.7852,0.4738732,73.29552,248
"2022-11-20 02:27:54.1",1106408605,1.41975,0.2255,-1.95825,-8.531281,597.6022,0.47544,73.29552,248
"2022-11-20 02:27:54.2",1106408606,1.9545,-0.1195,-1.501,-8.513458,597.8072,0.4740807,73.29552,248
"2022-11-20 02:27:54.3",1106408607,0.93775,-0.84675,-1.42175,-8.594604,597.8808,0.4741082,73.29456,248
"2022-11-20 02:27:54.4",1106408608,0.9025,-0.6407501,-0.9905,-8.596222,597.7775,0.4753478,73.32056,248
"2022-11-20 02:27:54.5",1106408609,1.41075,-0.0605,-0.2675,-8.537781,597.5974,0.4744965,73.29552,248
"2022-11-20 02:27:54.6",1106408610,1.76925,-0.0565,0.2475,-8.558868,597.6475,0.4742912,73.32056,248
"2022-11-20 02:27:54.7",1106408611,1.555,0.21775,0.89675,-8.524811,597.6321,0.4751174,73.29456,248
"2022-11-20 02:27:54.8",1106408612,2.52625,0.8247501,0.6125,-8.506989,597.4935,0.4741541,73.29552,248
"2022-11-20 02:27:54.9",1106408613,2.77425,0.72275,1.015,-8.5849,597.5821,0.4741639,73.29552,248
"2022-11-20 02:27:55",1106408614,2.695,1.1755,0.47525,-8.63031,597.566,0.4752004,73.29456,248
"2022-11-20 02:27:55.1",1106408615,2.314,0.9355,0.68025,-8.511841,597.5303,0.4739814,73.29552,248
"2022-11-20 02:27:55.2",1106408616,2.48875,1.68925,0.8092501,-8.605988,597.5715,0.4751492,73.29649,248
"2022-11-20 02:27:55.3",1106408617,1.35825,1.921,1.0425,-8.505341,597.5143,0.4728921,73.29552,248
"2022-11-20 02:27:55.4",1106408618,0.9415001,2.611,0.9877501,-8.605988,597.587,0.4742915,73.29456,248
"2022-11-20 02:27:55.5",1106408619,0.6545,2.06375,0.78675,-8.592957,597.4592,0.4736316,73.29552,248
"2022-11-20 02:27:55.6",1106408620,-0.074,2.1535,0.95025,-8.573486,597.4924,0.4731539,73.29552,248
"2022-11-20 02:27:55.7",1106408621,-0.576,2.03425,0.7525001,-8.526459,597.216,0.4691873,73.29552,248
"2022-11-20 02:27:55.8",1106408622,-0.42025,2.0715,0.228,-8.59787,597.3047,0.4724963,73.29552,248
"2022-11-20 02:27:55.9",1106408623,-0.09500001,1.8185,0.75125,-8.571899,597.1702,0.4707831,73.3196,248
"2022-11-20 02:27:56",1106408624,0.01825,1.42275,0.6332501,-8.518341,597.3849,0.4724544,73.26953,248
"2022-11-20 02:27:56.1",1106408625,-0.2795,1.7235,0.817,-8.510193,597.5342,0.4722257,73.29456,248
"2022-11-20 02:27:56.2",1106408626,-0.04575,1.609,0.8182501,-8.440399,597.4636,0.4740028,73.29552,248
"2022-11-20 02:27:56.3",1106408627,-0.00025,1.851,-0.072,-8.61084,597.7446,0.475368,73.29552,248
"2022-11-20 02:27:56.4",1106408628,-0.57125,1.24075,-0.26775,-8.555664,597.8528,0.4776931,73.29552,248
"2022-11-20 02:27:56.5",1106408629,0.733,0.844,-0.40625,-8.5784,597.9045,0.4777349,73.26953,248
"2022-11-20 02:27:56.6",1106408630,1.15175,0.29175,-0.3685,-8.64978,597.8734,0.4788971,73.29552,248
"2022-11-20 02:27:56.7",1106408631,0.74275,1.82225,-0.529,-8.601074,597.7516,0.4750686,73.29552,248
"2022-11-20 02:27:56.8",1106408632,0.58225,1.9455,0.45325,-8.497223,597.6111,0.4759892,73.29456,248
"2022-11-20 02:27:56.9",1106408633,1.31125,0.8477501,0.35425,-8.549194,597.6501,0.4768557,73.32056,248
"2022-11-20 02:27:57",1106408634,2.29225,1.277,0.6285,-8.568634,597.6,0.4767814,73.29552,248
"2022-11-20 02:27:57.1",1106408635,1.353,2.19825,0.5195,-8.654663,597.6539,0.4766783,73.29552,248
"2022-11-20 02:27:57.2",1106408636,0.73425,1.3735,0.72925,-8.695221,597.7616,0.4749757,73.32056,248
"2022-11-20 02:27:57.3",1106408637,0.97725,0.10075,1.561,-8.48587,597.6204,0.4749013,73.29552,248
"2022-11-20 02:27:57.4",1106408638,1.49225,-0.92375,0.9435,-8.570282,597.595,0.4768219,73.26953,248
"2022-11-20 02:27:57.5",1106408639,2.8865,0.62075,-0.2875,-8.498871,597.7138,0.4746569,73.26953,248
"2022-11-20 02:27:57.6",1106408640,2.26925,1.69225,0.9540001,-8.5849,597.729,0.4764758,73.32056,248
"2022-11-20 02:27:57.7",1106408641,1.91725,1.99075,0.36025,-8.558868,597.5386,0.475395,73.29552,248
"2022-11-20 02:27:57.8",1106408642,1.762,2.16325,0.92725,-8.592957,597.5314,0.4736233,73.29359,248
"2022-11-20 02:27:57.9",1106408643,0.5185,3.15725,0.8660001,-8.359253,597.6241,0.4769014,73.32056,248
"2022-11-20 02:27:58",1106408644,1.195,3.555,0.21,-8.511841,597.4778,0.4753496,73.29552,248
"2022-11-20 02:27:58.1",1106408645,1.46125,3.78125,-0.0675,-8.471252,597.4571,0.4756719,73.29456,248
"2022-11-20 02:27:58.2",1106408646,1.76725,2.37425,-0.6805,-8.579987,597.6814,0.4774812,73.29552,248
"2022-11-20 02:27:58.3",1106408647,2.06675,2.56,-0.9595001,-8.66275,597.8741,0.4797395,73.29552,248
"2022-11-20 02:27:58.4",1106408648,2.304,2.16875,-0.89125,-8.627075,597.9891,0.4786472,73.29552,248
"2022-11-20 02:27:58.5",1106408649,2.1985,1.46425,-0.983,-8.550812,597.9249,0.4804828,73.26953,248
"2022-11-20 02:27:58.6",1106408650,2.27675,1.623,-0.9945,-8.586456,597.9064,0.4771141,73.29552,248
"2022-11-20 02:27:58.7",1106408651,2.377,1.511,-1.10675,-8.63031,598.0142,0.478796,73.29552,248
"2022-11-20 02:27:58.8",1106408652,3.21,1.24675,-0.72025,-8.677338,597.7716,0.4763357,73.29552,248
"2022-11-20 02:27:58.9",1106408653,2.6585,1.09925,-0.9497501,-8.633575,597.7894,0.4786426,73.32056,248
"2022-11-20 02:27:59",1106408654,2.38925,0.405,-1.387,-8.523193,598.0208,0.4803847,73.29649,248
"2022-11-20 02:27:59.1",1106408655,3.0405,0.54675,-1.16675,-8.641693,598.0462,0.4821206,73.29552,248
"2022-11-20 02:27:59.2",1106408656,3.21875,1.5245,-0.176,-8.599487,597.9514,0.4805831,73.29456,248
"2022-11-20 02:27:59.3",1106408657,3.111,1.2645,-0.0235,-8.633575,597.7706,0.4797826,73.29552,248
"2022-11-20 02:27:59.4",1106408658,3.95575,1.40725,0.27575,-8.583252,597.8924,0.4818372,73.29552,248
"2022-11-20 02:27:59.5",1106408659,3.96775,0.50125,-0.47575,-8.727661,598.156,0.4847589,73.32056,248
"2022-11-20 02:27:59.6",1106408660,3.266,0.07425001,-0.56575,-8.618958,598.1486,0.483425,73.32056,248
"2022-11-20 02:27:59.7",1106408661,3.44775,-0.368,-1.12825,-8.824982,598.4498,0.4912392,73.29552,248
"2022-11-20 02:27:59.8",1106408662,3.295,0.74125,-0.78075,-8.756836,598.4441,0.4935015,73.29649,248
"2022-11-20 02:27:59.9",1106408663,3.34025,0.77025,-1.395,-8.803864,598.4404,0.4924631,73.29456,248
"2022-11-20 02:28:00",1106408664,3.6595,0.3045,-1.12875,-8.865509,598.5323,0.4939705,73.29552,248
"2022-11-20 02:28:00.1",1106408665,2.94675,0.9635,-1.54025,-8.816864,598.5295,0.4937064,73.3196,248
"2022-11-20 02:28:00.2",1106408666,2.717,0.643,-1.4745,-8.721161,598.1074,0.4857428,73.3196,248
"2022-11-20 02:28:00.3",1106408667,2.1425,0.777,-0.733,-8.755219,598.0126,0.4833615,73.29552,248
"2022-11-20 02:28:00.4",1106408668,2.67525,1.00325,-1.45225,-8.704926,598.0948,0.48175,73.29456,248
"2022-11-20 02:28:00.5",1106408669,2.8805,0.94925,-1.4315,-8.531281,597.4979,0.4718845,73.29552,248
"2022-11-20 02:28:00.6",1106408670,2.68425,1.12675,-1.417,-8.437195,597.4948,0.4739572,73.29552,248
"2022-11-20 02:28:00.7",1106408671,2.9805,0.349,-1.486,-8.506989,597.354,0.4702569,73.29552,248
"2022-11-20 02:28:00.8",1106408672,2.7095,0.75625,-1.86775,-8.435547,597.3659,0.4677311,73.29552,248
"2022-11-20 02:28:00.9",1106408673,2.54275,1.0845,-1.99975,-8.59787,597.662,0.4731898,73.29552,248
"2022-11-20 02:28:01",1106408674,2.511,0.98475,-1.8735,-8.477753,597.7363,0.4741778,73.29552,248
"2022-11-20 02:28:01.1",1106408675,3.059,0.933,-1.30875,-8.5784,597.7112,0.4761353,73.32056,248
"2022-11-20 02:28:01.2",1106408676,2.9085,1.218,-1.31375,-8.763336,597.9902,0.4835884,73.29456,248
"2022-11-20 02:28:01.3",1106408677,2.75975,1.1295,-1.39675,-8.502075,597.9292,0.481259,73.29649,248
"2022-11-20 02:28:01.4",1106408678,2.6255,1.20525,-1.53975,-8.549194,597.7628,0.4752737,73.29649,248
"2022-11-20 02:28:01.5",1106408679,3.46825,0.78025,-2.07325,-8.549194,597.7687,0.4744186,73.29552,248
"2022-11-20 02:28:01.6",1106408680,2.404,1.706,-1.7495,-8.529724,597.8145,0.4766456,73.29552,248
"2022-11-20 02:28:01.7",1106408681,2.423,2.7715,-2.1635,-8.565369,598.0765,0.4798863,73.29552,248
"2022-11-20 02:28:01.8",1106408682,3.53125,0.8035001,-2.2425,-8.641693,597.6863,0.4747523,73.29552,248
"2022-11-20 02:28:01.9",1106408683,2.72925,0.633,-1.4605,-8.696869,597.824,0.4769931,73.29552,248
"2022-11-20 02:28:02",1106408684,2.3075,0.9785001,-1.117,-8.659515,597.9739,0.4791647,73.29649,248
"2022-11-20 02:28:02.1",1106408685,2.7505,1.53575,-1.55725,-8.782806,597.9548,0.4789948,73.29552,248
"2022-11-20 02:28:02.2",1106408686,3.297,1.6105,-2.2595,-8.599487,598.3418,0.4842268,73.29552,248
"2022-11-20 02:28:02.3",1106408687,3.2865,1.78725,-2.09125,-8.648163,597.8651,0.4770516,73.29456,248
"2022-11-20 02:28:02.4",1106408688,3.54075,3.258,-2.2355,-8.714691,598.054,0.4823815,73.32056,248
"2022-11-20 02:28:02.5",1106408689,4.2105,2.25075,-1.7315,-8.786072,598.1257,0.4855292,73.32056,248
"2022-11-20 02:28:02.6",1106408690,3.20675,2.1505,-1.81025,-8.476135,598.1329,0.4839644,73.29552,248
"2022-11-20 02:28:02.7",1106408691,3.25175,2.447,-1.46175,-8.799042,597.8568,0.4804095,73.29552,248
"2022-11-20 02:28:02.8",1106408692,2.653,1.796,-0.9295,-8.64978,598.2073,0.4853983,73.29552,248
"2022-11-20 02:28:02.9",1106408693,4.08675,2.3805,-1.90725,-8.672485,598.2277,0.48532,73.26953,248
"2022-11-20 02:28:03",1106408694,4.45425,1.9265,-1.30675,-8.664368,597.7455,0.4753737,73.32056,248
"2022-11-20 02:28:03.1",1106408695,4.20775,1.40625,-0.5555,-8.713043,597.6415,0.4766644,73.32056,248
"2022-11-20 02:28:03.2",1106408696,2.66375,0.62725,0.277,-8.66275,597.8075,0.4791736,73.29552,248
"2022-11-20 02:28:03.3",1106408697,2.3775,1.76325,-0.62275,-8.786072,598.1836,0.4874521,73.29552,248
"2022-11-20 02:28:03.4",1106408698,4.11075,1.7505,-0.5235,-8.902832,598.2565,0.4844242,73.29552,248
"2022-11-20 02:28:03.5",1106408699,3.06975,2.04125,-0.41975,-8.729279,597.846,0.4778475,73.29552,248
"2022-11-20 02:28:03.6",1106408700,2.1275,1.7375,-0.5875,-8.602722,597.579,0.4749247,73.29552,248
"2022-11-20 02:28:03.7",1106408701,2.6955,1.26125,0.00875,-8.721161,597.6749,0.4740575,73.29552,248
"2022-11-20 02:28:03.8",1106408702,2.51325,0.30975,-0.0205,-8.782806,598.1888,0.4829501,73.29552,248
"2022-11-20 02:28:03.9",1106408703,3.18375,0.2565,-1.4315,-8.792542,598.1405,0.4866812,73.29552,248
"2022-11-20 02:28:04",1106408704,3.229,-0.25775,-0.49375,-8.763336,598.2396,0.4869058,73.29552,248
"2022-11-20 02:28:04.1",1106408705,2.505,0.576,-1.1005,-8.519958,598.0214,0.4805705,73.29552,248
"2022-11-20 02:28:04.2",1106408706,2.28525,0.119,-0.7605,-8.726013,598.1787,0.4804014,73.29456,248
"2022-11-20 02:28:04.3",1106408707,2.50625,-0.65125,-0.507,-8.935303,598.1531,0.4842257,73.29649,248
"2022-11-20 02:28:04.4",1106408708,2.61625,-1.0715,-0.30125,-8.967712,598.4243,0.4879479,73.29552,248
"2022-11-20 02:28:04.5",1106408709,1.89975,-1.119,-0.16525,-8.907684,598.6006,0.4908051,73.29552,248
"2022-11-20 02:28:04.6",1106408710,1.89625,-0.8455001,-0.3265,-8.813629,598.5014,0.4900829,73.29552,248
"2022-11-20 02:28:04.7",1106408711,2.19,-0.19575,0.314,-8.881744,598.434,0.4878117,73.29456,248
"2022-11-20 02:28:04.8",1106408712,1.87025,-0.05975,0.5925,-8.957977,598.4707,0.4882925,73.32056,248
"2022-11-20 02:28:04.9",1106408713,1.60275,0.034,0.52025,-8.876892,598.5203,0.4901782,73.29456,248
"2022-11-20 02:28:05",1106408714,1.26475,-0.32175,0.388,-8.862305,598.5272,0.4894131,73.26953,248
"2022-11-20 02:28:05.1",1106408715,1.24475,-0.02775,0.6605,-8.915802,598.3354,0.4888187,73.32056,248
"2022-11-20 02:28:05.2",1106408716,1.18875,-0.29325,0.53975,-8.729279,598.4238,0.4865857,73.32056,248
"2022-11-20 02:28:05.3",1106408717,1.28925,-0.3775,-0.04625,-8.59787,598.256,0.4887865,73.29456,248
"2022-11-20 02:28:05.4",1106408718,1.0615,-0.28375,0.1675,-8.615692,598.4217,0.4891722,73.29456,248
"2022-11-20 02:28:05.5",1106408719,0.9985,-0.31,0.51625,-8.865509,598.5109,0.4907108,73.3196,248
"2022-11-20 02:28:05.6",1106408720,0.71175,-0.19675,0.6950001,-8.933655,598.4106,0.4894443,73.29552,248
"2022-11-20 02:28:05.7",1106408721,0.9595001,-0.30725,0.3425,-8.925568,598.4609,0.4896668,73.26953,248
"2022-11-20 02:28:05.8",1106408722,0.9825001,-0.0665,0.15675,-8.941803,598.4854,0.4904584,73.29552,248
"2022-11-20 02:28:05.9",1106408723,1.1335,-0.11175,0.673,-8.959595,598.5269,0.4921657,73.32056,248
"2022-11-20 02:28:06",1106408724,0.73325,-0.41725,0.6670001,-9.000122,598.6096,0.4923134,73.29456,248
"2022-11-20 02:28:06.1",1106408725,0.66975,-0.42425,0.8042501,-9.009888,598.6033,0.4920141,73.29552,248
"2022-11-20 02:28:06.2",1106408726,0.62975,-0.111,0.7915,-8.96286,598.6299,0.4919325,73.29552,248
"2022-11-20 02:28:06.3",1106408727,0.5795,-0.4905,1.2985,-9.019562,598.5472,0.4937361,73.29456,248
"2022-11-20 02:28:06.4",1106408728,0.9720001,0.14325,0.887,-8.974213,598.5366,0.4947156,73.29456,248
"2022-11-20 02:28:06.5",1106408729,1.3615,0.27575,0.8355001,-8.957977,598.5026,0.4914342,73.29552,248
"2022-11-20 02:28:06.6",1106408730,1.43825,-0.0575,1.05475,-8.831451,598.408,0.4923266,73.29552,248
"2022-11-20 02:28:06.7",1106408731,1.46925,-0.23375,1.32475,-8.88501,598.4117,0.4914028,73.29552,248
"2022-11-20 02:28:06.8",1106408732,1.8555,-0.15525,0.69725,-8.860657,598.3459,0.4901866,73.29552,248
"2022-11-20 02:28:06.9",1106408733,1.68625,0.0905,0.52175,-8.880096,598.4053,0.4889912,73.29552,248
"2022-11-20 02:28:07",1106408734,1.48425,0.276,0.618,-8.813629,598.3672,0.4905839,73.29456,248
"2022-11-20 02:28:07.1",1106408735,1.16875,0.22325,0.571,-8.87854,598.3582,0.4896882,73.29552,248
"2022-11-20 02:28:07.2",1106408736,1.5595,-0.15975,0.3165,-8.837952,598.3342,0.492801,73.29552,248
"2022-11-20 02:28:07.3",1106408737,1.50125,0.22,0.251,-8.854156,598.3064,0.4900602,73.29552,248
"2022-11-20 02:28:07.4",1106408738,1.70325,0.34825,0.77125,-8.868774,598.4125,0.4906282,73.29552,248
"2022-11-20 02:28:07.5",1106408739,1.0505,0.173,0.66275,-8.800659,598.4086,0.4875834,73.29552,248
"2022-11-20 02:28:07.6",1106408740,2.3075,0.02125,0.56075,-8.876892,598.5945,0.4915096,73.29552,248
"2022-11-20 02:28:07.7",1106408741,2.504,-0.41925,0.4285,-8.773102,598.5342,0.4897081,73.29456,248
"2022-11-20 02:28:07.8",1106408742,1.98725,-0.8595001,0.5785,-8.834717,598.5399,0.4929446,73.29552,248
"2022-11-20 02:28:07.9",1106408743,2.48925,-0.8685001,0.272,-8.818512,598.4935,0.4894618,73.29552,248
"2022-11-20 02:28:08",1106408744,2.43725,0.2885,0.5795,-8.901184,598.629,0.4906344,73.29456,248
"2022-11-20 02:28:08.1",1106408745,1.91775,0.39025,0.44725,-8.855804,598.2336,0.4902185,73.29552,248
"2022-11-20 02:28:08.2",1106408746,1.91725,0.15625,0.26525,-8.865509,598.3038,0.4923489,73.29552,248
"2022-11-20 02:28:08.3",1106408747,2.1555,-0.9702501,0.2865,-8.881744,598.6143,0.4916346,73.29552,248
"2022-11-20 02:28:08.4",1106408748,2.628,-0.955,-0.215,-8.862305,598.5179,0.4902048,73.29552,248
"2022-11-20 02:28:08.5",1106408749,2.24275,-1.348,0.0535,-9.000122,598.587,0.4908764,73.32056,248
"2022-11-20 02:28:08.6",1106408750,1.987,-1.41625,0.15725,-8.91095,598.7366,0.4924018,73.32056,248
"2022-11-20 02:28:08.7",1106408751,1.8955,-0.9292501,-0.2205,-8.787689,598.7062,0.4946102,73.32056,248
"2022-11-20 02:28:08.8",1106408752,1.9745,-0.8465,-0.848,-8.839569,598.3174,0.4854813,73.32056,248
"2022-11-20 02:28:08.9",1106408753,2.23425,-0.8987501,-0.2845,-8.824982,598.4327,0.4901659,73.29552,248
"2022-11-20 02:28:09",1106408754,2.77275,-0.84325,-0.914,-8.769806,598.3655,0.486825,73.26953,248
"2022-11-20 02:28:09.1",1106408755,2.59175,-0.4015,-1.913,-8.901184,598.494,0.4875755,73.29552,248
"2022-11-20 02:28:09.2",1106408756,2.36625,0.3415,-1.2885,-8.881744,598.4263,0.4881513,73.29552,248
"2022-11-20 02:28:09.3",1106408757,2.633,-0.4085,-1.441,-8.867126,598.5604,0.4921715,73.29552,248
"2022-11-20 02:28:09.4",1106408758,2.6135,-0.37575,-1.3675,-8.836365,598.6885,0.4906103,73.29552,248
"2022-11-20 02:28:09.5",1106408759,1.85175,-0.3,-1.33425,-8.886597,598.5616,0.4907336,73.32056,248
"2022-11-20 02:28:09.6",1106408760,2.0505,-1.22475,-0.733,-8.90448,598.4811,0.4897187,73.29552,248
"2022-11-20 02:28:09.7",1106408761,1.88525,-1.042,-0.8675001,-8.961243,598.6538,0.4940207,73.29552,248
"2022-11-20 02:28:09.8",1106408762,2.053,-0.7205001,-0.94425,-8.901184,598.72,0.4986001,73.29552,248
"2022-11-20 02:28:09.9",1106408763,1.93425,-0.5715,-0.83575,-8.855804,598.7379,0.4993378,73.27051,248
"2022-11-20 02:28:10",1106408764,2.14,-0.80325,-0.578,-8.936859,598.705,0.4973304,73.27051,248
"2022-11-20 02:28:10.1",1106408765,1.805,-0.678,-0.5775,-8.919067,598.9153,0.5007963,73.27051,248
"2022-11-20 02:28:10.2",1106408766,1.566,-0.59425,-0.52975,-8.979034,598.9163,0.4985124,73.32056,248
"2022-11-20 02:28:10.3",1106408767,1.6965,-0.56275,-0.7352501,-8.87854,598.837,0.5009716,73.29552,248
"2022-11-20 02:28:10.4",1106408768,1.68275,-0.33375,-0.7015001,-8.881744,598.722,0.4993974,73.29552,248
"2022-11-20 02:28:10.5",1106408769,1.784,-0.33325,-0.436,-8.967712,598.6655,0.4959482,73.29552,248
"2022-11-20 02:28:10.6",1106408770,1.6025,-0.2015,-0.50225,-8.932037,598.6916,0.493496,73.29552,248
"2022-11-20 02:28:10.7",1106408771,1.361,-0.116,-0.669,-8.932037,598.6955,0.4958884,73.29552,248
"2022-11-20 02:28:10.8",1106408772,1.61825,-0.13425,-0.7235,-8.915802,598.6946,0.4920403,73.29456,248
"2022-11-20 02:28:10.9",1106408773,1.60325,-0.13175,-0.6267501,-8.938538,598.6786,0.4931891,73.32056,248
"2022-11-20 02:28:11",1106408774,1.65825,-0.096,-0.52375,-8.875275,598.7733,0.4917532,73.29649,248
"2022-11-20 02:28:11.1",1106408775,1.71725,-0.3045,0.10925,-8.862305,598.7395,0.492233,73.29552,248
"2022-11-20 02:28:11.2",1106408776,1.79125,-0.467,0.018,-8.844482,598.5821,0.4910692,73.29552,248
"2022-11-20 02:28:11.3",1106408777,1.80925,-0.236,-0.0515,-8.761719,598.3612,0.4890189,73.29552,248
"2022-11-20 02:28:11.4",1106408778,1.47675,-0.135,0.09100001,-8.784424,598.3849,0.4885115,73.29552,248
"2022-11-20 02:28:11.5",1106408779,1.489,-0.1355,-0.02225,-8.742249,598.2737,0.4872594,73.29552,248
"2022-11-20 02:28:11.6",1106408780,1.52875,-0.04275,-0.0075,-8.764984,598.3636,0.4874727,73.29552,248
"2022-11-20 02:28:11.7",1106408781,1.3645,-0.02725,-0.049,-8.829865,598.3433,0.4856195,73.29552,248
"2022-11-20 02:28:11.8",1106408782,1.18925,-0.16775,-0.1445,-8.857452,598.4346,0.4859081,73.29552,248
"2022-11-20 02:28:11.9",1106408783,1.2425,0.32175,0.18625,-8.859039,598.3647,0.4884523,73.29552,248
"2022-11-20 02:28:12",1106408784,1.032,0.01775,0.1545,-8.799042,598.3721,0.4897868,73.29552,248
"2022-11-20 02:28:12.1",1106408785,1.2735,-0.0355,0.35525,-8.844482,598.1931,0.4906406,73.29552,248
"2022-11-20 02:28:12.2",1106408786,1.16675,0.2335,0.5005,-8.842834,598.1944,0.4901226,73.29552,248
"2022-11-20 02:28:12.3",1106408787,0.75875,0.09975,0.92575,-8.857452,598.1096,0.4881839,73.3196,248
"2022-11-20 02:28:12.4",1106408788,0.63525,0.152,1.0795,-8.89798,597.9747,0.489734,73.29552,248
"2022-11-20 02:28:12.5",1106408789,0.626,0.30275,1.04925,-8.799042,598.0782,0.4902905,73.29456,248
"2022-11-20 02:28:12.6",1106408790,0.464,0.2285,1.1725,-8.789276,598.1769,0.4890036,73.29552,248
"2022-11-20 02:28:12.7",1106408791,0.26,0.40425,1.127,-8.730927,597.9346,0.4859245,73.29552,248
"2022-11-20 02:28:12.8",1106408792,0.45925,0.268,1.1795,-8.764984,597.5402,0.4831469,73.26953,248
