"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-19 23:28:30.6",1106300970,-0.57675,2.74225,0.812,-8.469635,597.5875,0.5357693,73.29456,248
"2022-11-19 23:28:30.7",1106300971,-0.06425,2.3855,0.51475,-8.539429,597.6089,0.5360492,73.26953,248
"2022-11-19 23:28:30.8",1106300972,0.9955,2.2725,0.00475,-8.519958,597.6834,0.5356859,73.26953,248
"2022-11-19 23:28:30.9",1106300973,0.7465,1.913,0.6195,-8.455017,597.8642,0.5358743,73.32056,248
"2022-11-19 23:28:31",1106300974,0.74975,2.32125,0.4435,-8.570282,597.9608,0.5398702,73.29359,248
"2022-11-19 23:28:31.1",1106300975,1.48975,2.42975,0.14475,-8.690369,598.0495,0.5439369,73.29552,248
"2022-11-19 23:28:31.2",1106300976,1.21775,2.1575,0.334,-8.666016,598.103,0.5393048,73.29456,248
"2022-11-19 23:28:31.3",1106300977,1.31475,2.16275,0.38675,-8.545929,598.0112,0.5379221,73.29456,248
"2022-11-19 23:28:31.4",1106300978,1.15125,2.20875,0.207,-8.688721,598.1065,0.5361648,73.29456,248
"2022-11-19 23:28:31.5",1106300979,1.112,2.01225,0.50075,-8.541046,598.011,0.5366569,73.29456,248
"2022-11-19 23:28:31.6",1106300980,1.093,2.19575,0.4605,-8.695221,597.9053,0.5374652,73.29552,248
"2022-11-19 23:28:31.7",1106300981,0.98325,2.3255,0.7532501,-8.570282,597.9398,0.5392154,73.29456,248
"2022-11-19 23:28:31.8",1106300982,1.01725,2.04525,0.803,-8.565369,598.0149,0.5388122,73.29456,248
"2022-11-19 23:28:31.9",1106300983,0.9705001,2.125,0.9145001,-8.612488,597.8536,0.5379581,73.29456,248
"2022-11-19 23:28:32",1106300984,0.97225,1.82625,1.22675,-8.661133,597.8501,0.5385514,73.29456,248
"2022-11-19 23:28:32.1",1106300985,1.03675,1.659,1.25325,-8.709808,597.8775,0.5358292,73.32056,248
"2022-11-19 23:28:32.2",1106300986,1.04425,1.56425,1.296,-8.685455,598.1942,0.5424178,73.29359,248
"2022-11-19 23:28:32.3",1106300987,0.6587501,1.64625,1.05825,-8.829865,598.3936,0.5502896,73.26953,248
"2022-11-19 23:28:32.4",1106300988,1.27675,1.20025,1.194,-8.654663,598.5562,0.5492204,73.29456,248
"2022-11-19 23:28:32.5",1106300989,1.34925,1.03625,1.3275,-8.748749,598.4044,0.5472095,73.29552,248
"2022-11-19 23:28:32.6",1106300990,1.66775,0.7075,1.5335,-8.816864,598.2254,0.5452279,73.29456,248
"2022-11-19 23:28:32.7",1106300991,1.05,1.0215,1.60375,-8.709808,598.2149,0.5417036,73.26953,248
"2022-11-19 23:28:32.8",1106300992,1.00375,1.0895,1.43,-9.030945,597.9748,0.5430762,73.29552,248
"2022-11-19 23:28:32.9",1106300993,1.17125,0.8695,1.317,-9.074738,597.9112,0.5381397,73.29456,248
"2022-11-19 23:28:33",1106300994,1.12075,0.89325,1.32375,-9.097412,597.7809,0.5387598,73.29649,248
"2022-11-19 23:28:33.1",1106300995,1.13425,0.53525,1.057,-9.003387,597.8412,0.5360467,73.26953,248
"2022-11-19 23:28:33.2",1106300996,0.817,0.4155,0.8165001,-8.987183,597.7175,0.5382143,73.26953,248
"2022-11-19 23:28:33.3",1106300997,0.809,0.46,0.6655,-9.136353,598.2534,0.5464504,73.26953,248
"2022-11-19 23:28:33.4",1106300998,0.9530001,0.492,0.6815,-9.022827,599.3499,0.5656108,73.29456,248
"2022-11-19 23:28:33.5",1106300999,0.96725,0.423,0.31375,-9.180115,599.6818,0.5700892,73.29456,248
"2022-11-19 23:28:33.6",1106301000,0.89325,0.69125,0.46125,-9.152527,599.4782,0.5666539,73.29456,248
"2022-11-19 23:28:33.7",1106301001,1.0775,0.8650001,0.54375,-9.065002,599.2763,0.5668951,73.29456,248
"2022-11-19 23:28:33.8",1106301002,1.1065,0.81025,0.8437501,-9.112,599.2103,0.5648431,73.29456,248
"2022-11-19 23:28:33.9",1106301003,1.0435,0.8750001,0.9687501,-9.063354,599.1306,0.5627085,73.32056,248
"2022-11-19 23:28:34",1106301004,0.89025,0.955,1.122,-9.042297,598.8892,0.5617402,73.29456,248
"2022-11-19 23:28:34.1",1106301005,1.12125,1.1975,1.072,-9.084442,598.8518,0.5621017,73.26953,248
"2022-11-19 23:28:34.2",1106301006,0.7837501,1.501,0.98,-9.04718,599.1023,0.5627505,73.26953,248
"2022-11-19 23:28:34.3",1106301007,1.03425,1.46575,0.6242501,-9.030945,599.0817,0.5605902,73.26953,248
"2022-11-19 23:28:34.4",1106301008,0.8060001,1.25175,0.29325,-9.04718,599.1531,0.5592549,73.29552,248
"2022-11-19 23:28:34.5",1106301009,0.7992501,1.1955,0.392,-9.018005,598.9863,0.5594286,73.29456,248
"2022-11-19 23:28:34.6",1106301010,0.7360001,0.9590001,0.5975,-8.992004,599.0618,0.5594369,73.29456,248
"2022-11-19 23:28:34.7",1106301011,0.68525,0.91675,0.34675,-9.027679,599.2034,0.5625526,73.29456,248
"2022-11-19 23:28:34.8",1106301012,0.721,0.83125,0.5757501,-9.005035,599.3053,0.5645369,73.32056,248
"2022-11-19 23:28:34.9",1106301013,0.9745001,0.6440001,0.799,-9.115265,599.5528,0.5708975,73.29456,248
"2022-11-19 23:28:35",1106301014,1.02875,0.5535,0.7365,-9.134705,599.4441,0.5654652,73.29456,248
"2022-11-19 23:28:35.1",1106301015,1.23325,0.6565,0.50875,-9.103882,599.3954,0.5667458,73.29552,248
"2022-11-19 23:28:35.2",1106301016,1.21725,1.258,0.6077501,-8.980682,599.298,0.5652623,73.29456,248
"2022-11-19 23:28:35.3",1106301017,1.12475,1.12675,0.529,-8.940155,599.368,0.5652158,73.29456,248
"2022-11-19 23:28:35.4",1106301018,1.076,1.2485,0.6155,-9.003387,599.1663,0.5598996,73.29456,248
"2022-11-19 23:28:35.5",1106301019,0.99875,1.09975,0.717,-9.081238,599.191,0.5628102,73.29456,248
"2022-11-19 23:28:35.6",1106301020,1.02725,0.8437501,0.60625,-9.018005,599.1277,0.5581511,73.29456,248
"2022-11-19 23:28:35.7",1106301021,1.243,0.9995,0.6855,-9.037445,599.188,0.5576931,73.29456,248
"2022-11-19 23:28:35.8",1106301022,1.2,1.021,0.7355,-9.026123,599.2327,0.5578052,73.26953,248
"2022-11-19 23:28:35.9",1106301023,1.211,1.0655,0.7220001,-9.00177,599.0212,0.558282,73.29552,248
"2022-11-19 23:28:36",1106301024,0.94675,1.13525,0.80375,-8.979034,598.9183,0.552384,73.29456,248
"2022-11-19 23:28:36.1",1106301025,1.0445,1.1915,0.69225,-9.00824,598.5005,0.5499704,73.29456,248
"2022-11-19 23:28:36.2",1106301026,1.07125,1.396,0.684,-9.06662,598.6985,0.5522218,73.26953,248
"2022-11-19 23:28:36.3",1106301027,1.1085,1.31,0.447,-9.097412,598.5688,0.5480075,73.29552,248
"2022-11-19 23:28:36.4",1106301028,1.38275,1.275,0.48725,-9.159058,598.7266,0.5516701,73.26953,248
"2022-11-19 23:28:36.5",1106301029,1.306,1.525,0.132,-9.107147,598.7837,0.5570559,73.26953,248
"2022-11-19 23:28:36.6",1106301030,1.2755,1.4105,-0.013,-9.045563,599.4097,0.5661507,73.26953,248
"2022-11-19 23:28:36.7",1106301031,1.525,1.35875,-0.1705,-9.032593,599.1467,0.562053,73.29456,248
"2022-11-19 23:28:36.8",1106301032,1.32325,1.338,-0.16875,-9.013092,599.2687,0.5634916,73.29552,248
"2022-11-19 23:28:36.9",1106301033,1.11675,1.31725,-0.0475,-9.039063,599.1711,0.5651755,73.29456,248
"2022-11-19 23:28:37",1106301034,1.12125,1.2815,-0.13675,-9.035797,599.3192,0.5658251,73.29456,248
"2022-11-19 23:28:37.1",1106301035,1.11525,1.24675,-0.03325,-9.14444,599.5229,0.5685576,73.29456,248
"2022-11-19 23:28:37.2",1106301036,1.03025,1.27725,-0.17425,-9.097412,599.4388,0.5670094,73.29456,248
"2022-11-19 23:28:37.3",1106301037,0.779,1.22375,-0.13225,-9.056885,599.1027,0.5596159,73.29456,248
"2022-11-19 23:28:37.4",1106301038,0.93725,1.19875,-0.25275,-8.953094,599.0438,0.5611796,73.29456,248
"2022-11-19 23:28:37.5",1106301039,1.088,1.381,-0.23075,-8.773102,598.8177,0.5558794,73.29456,248
"2022-11-19 23:28:37.6",1106301040,0.8512501,1.362,0.01425,-8.865509,598.8719,0.5535567,73.29456,248
"2022-11-19 23:28:37.7",1106301041,0.64675,1.225,0.20075,-8.816864,598.5192,0.5474525,73.29456,248
"2022-11-19 23:28:37.8",1106301042,0.45425,1.11525,0.23625,-8.839569,598.3209,0.5490732,73.29456,248
"2022-11-19 23:28:37.9",1106301043,0.6905,1.25075,0.03475,-8.932037,598.3357,0.5485589,73.29456,248
"2022-11-19 23:28:38",1106301044,0.622,1.39475,0.06825,-8.792542,598.459,0.5501012,73.29552,248
"2022-11-19 23:28:38.1",1106301045,0.6810001,1.3125,-0.11725,-8.799042,598.3934,0.5482214,73.29456,248
"2022-11-19 23:28:38.2",1106301046,0.4685,1.2265,0.11275,-8.860657,598.4566,0.5476593,73.29552,248
"2022-11-19 23:28:38.3",1106301047,0.2555,1.51225,0.029,-8.782806,598.4253,0.5463892,73.29649,248
"2022-11-19 23:28:38.4",1106301048,0.583,1.40775,0.097,-8.651398,597.4907,0.5328869,73.29456,248
"2022-11-19 23:28:38.5",1106301049,0.8330001,1.45575,-0.216,-8.370605,597.3719,0.5295685,73.29456,248
"2022-11-19 23:28:38.6",1106301050,0.76425,1.323,-0.2955,-8.344635,597.4108,0.5294183,73.29456,248
"2022-11-19 23:28:38.7",1106301051,1.349,1.37925,-0.2735,-8.317047,597.304,0.5263002,73.29456,248
"2022-11-19 23:28:38.8",1106301052,1.04975,1.25925,-0.385,-8.232605,597.3084,0.528981,73.29456,248
"2022-11-19 23:28:38.9",1106301053,1.05475,1.10475,-0.2785,-8.243958,597.4797,0.528989,73.29552,248
"2022-11-19 23:28:39",1106301054,0.71325,0.63475,-0.51975,-8.260223,597.4434,0.5316213,73.29456,248
"2022-11-19 23:28:39.1",1106301055,0.7722501,0.588,-0.4215,-8.304077,597.673,0.5299907,73.26953,248
"2022-11-19 23:28:39.2",1106301056,0.65675,0.32425,-0.3885,-8.286194,597.5283,0.5312938,73.26953,248
"2022-11-19 23:28:39.3",1106301057,0.555,0.08825,-0.4205,-8.333313,597.7877,0.5318696,73.26953,248
"2022-11-19 23:28:39.4",1106301058,0.435,0.09625001,0.14225,-8.339783,597.5592,0.5315058,73.29456,248
"2022-11-19 23:28:39.5",1106301059,0.408,0.36475,0.25225,-8.294312,597.4174,0.5293742,73.29456,248
"2022-11-19 23:28:39.6",1106301060,0.6485,0.30625,0.27,-8.305695,597.4164,0.530898,73.29456,248
"2022-11-19 23:28:39.7",1106301061,0.5505,0.58075,0.52675,-8.31543,597.223,0.5349432,73.29456,248
"2022-11-19 23:28:39.8",1106301062,0.34575,0.53925,0.705,-8.31543,597.3722,0.5353346,73.29456,248
"2022-11-19 23:28:39.9",1106301063,0.2665,0.2965,0.70425,-8.344635,597.7076,0.539299,73.29552,248
"2022-11-19 23:28:40",1106301064,0.4735,0.9485,0.994,-9.011505,598.1555,0.5450314,73.29456,248
"2022-11-19 23:28:40.1",1106301065,0.50525,1.2695,0.8675001,-8.59787,598.6646,0.553896,73.26953,248
"2022-11-19 23:28:40.2",1106301066,0.84975,1.43125,0.966,-9.02121,598.5374,0.5545231,73.26953,248
"2022-11-19 23:28:40.3",1106301067,0.8602501,1.4255,0.9585,-8.883362,598.1948,0.550692,73.26953,248
"2022-11-19 23:28:40.4",1106301068,0.83125,1.339,1.0105,-9.006622,598.7165,0.5584806,73.29456,248
"2022-11-19 23:28:40.5",1106301069,0.864,1.52175,0.8477501,-8.951477,598.701,0.5591422,73.29456,248
"2022-11-19 23:28:40.6",1106301070,0.91475,1.64425,0.8570001,-8.925568,598.6821,0.5598127,73.29552,248
"2022-11-19 23:28:40.7",1106301071,1.11475,1.5745,0.8060001,-9.00177,598.621,0.5588906,73.29359,248
"2022-11-19 23:28:40.8",1106301072,1.09725,1.60425,0.6315,-9.108795,598.835,0.560483,73.29456,248
"2022-11-19 23:28:40.9",1106301073,1.353,1.3705,0.6020001,-9.134705,598.8596,0.5615008,73.29456,248
"2022-11-19 23:28:41",1106301074,1.17275,1.3365,0.66575,-8.863922,598.6653,0.5593618,73.29456,248
"2022-11-19 23:28:41.1",1106301075,1.121,1.42025,0.48775,-8.940155,598.6606,0.5586212,73.29359,248
"2022-11-19 23:28:41.2",1106301076,1.672,1.322,0.21725,-8.646545,598.6213,0.558491,73.29456,248
"2022-11-19 23:28:41.3",1106301077,1.88325,1.77875,0.2835,-8.755219,598.5573,0.5625516,73.29552,248
"2022-11-19 23:28:41.4",1106301078,0.9615,1.6595,0.89325,-8.823395,598.4108,0.5568448,73.29456,248
"2022-11-19 23:28:41.5",1106301079,1.00525,1.33375,0.5987501,-8.842834,598.5009,0.5586146,73.29456,248
"2022-11-19 23:28:41.6",1106301080,1.1805,1.12425,0.404,-8.96933,598.3994,0.5545161,73.29456,248
"2022-11-19 23:28:41.7",1106301081,1.12475,1.26425,0.50025,-8.909332,598.4793,0.5585994,73.29456,248
"2022-11-19 23:28:41.8",1106301082,1.01375,1.6335,0.357,-8.808777,598.5965,0.5587223,73.29456,248
"2022-11-19 23:28:41.9",1106301083,1.046,1.4035,0.47325,-8.745514,598.5911,0.5607911,73.29456,248
"2022-11-19 23:28:42",1106301084,1.12675,1.2445,0.6020001,-8.940155,598.6586,0.560946,73.26953,248
"2022-11-19 23:28:42.1",1106301085,0.76925,1.34975,0.803,-8.816864,598.7938,0.5632684,73.26953,248
"2022-11-19 23:28:42.2",1106301086,0.9702501,1.63225,0.95125,-8.873627,598.6865,0.5610013,73.26953,248
"2022-11-19 23:28:42.3",1106301087,0.8790001,1.69275,0.955,-8.901184,598.5844,0.5574617,73.29552,248
"2022-11-19 23:28:42.4",1106301088,1.21925,1.29875,0.9827501,-8.859039,597.9925,0.5425032,73.29456,248
"2022-11-19 23:28:42.5",1106301089,1.26575,1.14875,1.0095,-8.867126,598.3502,0.5489886,73.29456,248
"2022-11-19 23:28:42.6",1106301090,1.15125,1.25675,1.03025,-8.807129,597.5366,0.5359487,73.29456,248
"2022-11-19 23:28:42.7",1106301091,0.02425,1.34675,1.04975,-8.605988,597.7363,0.5354936,73.29456,248
"2022-11-19 23:28:42.8",1106301092,-0.39075,1.8805,1.146,-8.586456,597.6813,0.5374427,73.29456,248
"2022-11-19 23:28:42.9",1106301093,-0.2595,2.18425,0.9400001,-8.614044,597.8699,0.5353724,73.29456,248
"2022-11-19 23:28:43",1106301094,-0.08125,2.4435,0.48475,-8.547546,597.8225,0.5376276,73.29456,248
"2022-11-19 23:28:43.1",1106301095,-0.161,2.199,0.5835,-8.592957,597.7528,0.5354429,73.29456,248
"2022-11-19 23:28:43.2",1106301096,-0.5215001,2.016,0.5645,-8.484253,597.5397,0.5351257,73.29456,248
"2022-11-19 23:28:43.3",1106301097,-0.34,1.91275,0.4835,-8.451813,597.579,0.5334636,73.29456,248
"2022-11-19 23:28:43.4",1106301098,-0.1945,1.9645,0.6405,-8.362488,597.6066,0.5337525,73.29552,248
"2022-11-19 23:28:43.5",1106301099,0.00325,1.96725,0.804,-8.446899,597.5239,0.5352748,73.29456,248
"2022-11-19 23:28:43.6",1106301100,0.29225,1.63625,0.68075,-8.482605,597.5215,0.5345688,73.29456,248
"2022-11-19 23:28:43.7",1106301101,0.10975,1.587,0.89325,-8.474487,597.5811,0.5354391,73.29456,248
"2022-11-19 23:28:43.8",1106301102,0.22775,1.838,0.9350001,-8.461517,597.5309,0.5360958,73.29456,248
"2022-11-19 23:28:43.9",1106301103,0.20325,1.86275,0.89175,-8.479401,597.6409,0.5337399,73.26855,248
"2022-11-19 23:28:44",1106301104,0.264,1.64225,0.8635001,-8.464783,597.5822,0.5362557,73.29456,248
"2022-11-19 23:28:44.1",1106301105,0.12225,1.4685,0.961,-8.502075,597.6616,0.5366438,73.26953,248
"2022-11-19 23:28:44.2",1106301106,0.16775,1.56275,0.8595001,-8.4729,597.6044,0.5360345,73.26953,248
"2022-11-19 23:28:44.3",1106301107,-0.22825,1.8355,0.85875,-8.417725,597.7029,0.5342209,73.29456,248
"2022-11-19 23:28:44.4",1106301108,0.048,1.7915,0.9445,-8.416077,597.5852,0.5335938,73.29552,248
"2022-11-19 23:28:44.5",1106301109,-0.29525,1.94525,1.0035,-8.450165,597.4881,0.5329396,73.26953,248
"2022-11-19 23:28:44.6",1106301110,-0.364,2.0395,0.9080001,-8.446899,597.5566,0.5347936,73.26953,248
"2022-11-19 23:28:44.7",1106301111,-0.1075,1.99575,0.84425,-8.416077,597.5529,0.5326313,73.29649,248
"2022-11-19 23:28:44.8",1106301112,-0.2145,1.9445,0.8725001,-8.388489,597.6617,0.533864,73.26953,248
"2022-11-19 23:28:44.9",1106301113,-0.17925,1.97225,0.8272501,-8.403107,597.59,0.534004,73.32056,248
"2022-11-19 23:28:45",1106301114,-0.1055,1.9285,0.766,-8.409607,597.6962,0.5347707,73.26953,248
"2022-11-19 23:28:45.1",1106301115,0.01025,1.77475,0.52925,-8.458282,597.5363,0.5345092,73.26953,248
"2022-11-19 23:28:45.2",1106301116,-0.05525,1.831,0.6385,-8.455017,597.5532,0.5355452,73.26953,248
"2022-11-19 23:28:45.3",1106301117,0.11275,1.6555,0.86625,-8.531281,597.5322,0.5345656,73.29456,248
"2022-11-19 23:28:45.4",1106301118,0.139,1.86125,0.7175,-8.432281,597.5286,0.5337334,73.29552,248
"2022-11-19 23:28:45.5",1106301119,0.5502501,1.443,0.74125,-8.508636,597.5939,0.5357003,73.29552,248
"2022-11-19 23:28:45.6",1106301120,0.021,1.39525,0.9025,-8.430695,597.4302,0.5345792,73.29456,248
"2022-11-19 23:28:45.7",1106301121,0.51125,1.58975,0.9865,-8.467987,597.6544,0.5347838,73.29456,248
"2022-11-19 23:28:45.8",1106301122,0.48825,1.38075,0.853,-8.396606,597.6454,0.5344372,73.29456,248
"2022-11-19 23:28:45.9",1106301123,0.318,0.9957501,0.50925,-8.490753,597.5277,0.5361729,73.26953,248
"2022-11-19 23:28:46",1106301124,0.47,1.0305,0.5485,-8.467987,597.5724,0.5361671,73.26953,248
"2022-11-19 23:28:46.1",1106301125,0.5225,0.9622501,0.5815001,-8.446899,597.7274,0.5353857,73.26953,248
"2022-11-19 23:28:46.2",1106301126,0.30475,1.275,0.30525,-8.451813,597.6344,0.535467,73.26953,248
"2022-11-19 23:28:46.3",1106301127,0.26925,1.13625,0.4475,-8.443665,597.4432,0.5349621,73.29456,248
"2022-11-19 23:28:46.4",1106301128,0.2745,1.21575,0.477,-8.489105,597.5714,0.5350019,73.29456,248
"2022-11-19 23:28:46.5",1106301129,0.216,1.066,0.7235,-8.456665,597.5118,0.5364327,73.29456,248
"2022-11-19 23:28:46.6",1106301130,0.20525,0.9342501,0.705,-8.461517,597.6532,0.5351176,73.29456,248
"2022-11-19 23:28:46.7",1106301131,0.22725,0.831,0.53325,-8.482605,597.3829,0.5367316,73.32056,248
"2022-11-19 23:28:46.8",1106301132,0.27125,0.6435,0.4595,-8.459869,597.2869,0.5331557,73.32056,248
"2022-11-19 23:28:46.9",1106301133,0.33425,0.5545,0.4455,-8.463165,597.5332,0.5365579,73.29456,248
"2022-11-19 23:28:47",1106301134,0.5865,0.30975,0.47,-8.518341,597.6058,0.5336502,73.32056,248
"2022-11-19 23:28:47.1",1106301135,0.7685,0.4255,0.48875,-8.498871,597.6598,0.5367799,73.29359,248
"2022-11-19 23:28:47.2",1106301136,0.56875,0.218,0.612,-8.575134,597.7477,0.5348678,73.29456,248
"2022-11-19 23:28:47.3",1106301137,1.222,0.15875,0.0285,-8.886597,597.7015,0.5368382,73.29456,248
"2022-11-19 23:28:47.4",1106301138,1.32,-0.1145,-0.15325,-8.742249,597.9547,0.5417404,73.29552,248
"2022-11-19 23:28:47.5",1106301139,1.16375,-0.279,-0.14475,-8.713043,598.9496,0.5628878,73.29552,248
"2022-11-19 23:28:47.6",1106301140,1.2705,-0.36925,-0.149,-9.591675,599.6257,0.5713003,73.29456,248
"2022-11-19 23:28:47.7",1106301141,1.3795,-0.3405,-0.14825,-9.636993,600.0237,0.5771424,73.29552,248
"2022-11-19 23:28:47.8",1106301142,1.39125,-0.17175,-0.15,-9.666168,600.2025,0.5765673,73.29552,248
"2022-11-19 23:28:47.9",1106301143,1.684,-0.31175,-0.1275,-9.502563,600.6273,0.5847895,73.26953,248
"2022-11-19 23:28:48",1106301144,1.388,-0.4935,-0.06825,-9.538208,599.4987,0.5632356,73.29456,248
"2022-11-19 23:28:48.1",1106301145,1.31375,-0.33375,-0.184,-9.622437,599.2051,0.560315,73.29552,248
"2022-11-19 23:28:48.2",1106301146,1.28325,-0.44425,-0.032,-9.671021,599.084,0.5574777,73.29456,248
"2022-11-19 23:28:48.3",1106301147,1.20075,-0.378,-0.03775,-9.734161,599.7393,0.5679685,73.26953,248
"2022-11-19 23:28:48.4",1106301148,1.2425,-0.3615,-0.08325,-9.777893,599.6028,0.568913,73.32056,248
"2022-11-19 23:28:48.5",1106301149,1.20775,-0.35225,0.035,-9.771423,599.1262,0.5616784,73.29552,248
"2022-11-19 23:28:48.6",1106301150,1.08475,-0.5017501,0.00175,-9.682373,599.0518,0.561518,73.29552,248
"2022-11-19 23:28:48.7",1106301151,1.046,-0.57075,-0.00325,-9.625702,599.3671,0.5630124,73.29649,248
"2022-11-19 23:28:48.8",1106301152,0.99275,-0.617,0.02525,-9.661316,600.571,0.5792776,73.29552,248
"2022-11-19 23:28:48.9",1106301153,0.9025,-0.5987501,0.07600001,-9.632172,601.1469,0.5896283,73.29456,248
"2022-11-19 23:28:49",1106301154,0.91225,-0.5840001,0.111,-9.669373,601.0656,0.5888236,73.26953,248
"2022-11-19 23:28:49.1",1106301155,0.8832501,-0.63225,0.01925,-9.632172,601.0216,0.5906565,73.29456,248
"2022-11-19 23:28:49.2",1106301156,0.8487501,-0.68475,0.06475,-9.671021,601.0798,0.5896723,73.26953,248
"2022-11-19 23:28:49.3",1106301157,0.83775,-0.73475,0.0855,-9.69043,601.0836,0.5891563,73.26953,248
"2022-11-19 23:28:49.4",1106301158,0.7555,-0.8922501,0.02075,-9.810272,600.9309,0.5894633,73.32056,248
"2022-11-19 23:28:49.5",1106301159,0.8337501,-1.008,0.1905,-9.756866,601.014,0.5904208,73.32056,248
"2022-11-19 23:28:49.6",1106301160,0.8890001,-1.17675,-0.125,-9.624054,601.1295,0.59655,73.29456,248
"2022-11-19 23:28:49.7",1106301161,0.71675,-1.26075,-0.004,-9.646729,601.3433,0.5989038,73.26953,248
"2022-11-19 23:28:49.8",1106301162,0.6785001,-1.30475,0.0645,-9.580322,601.0102,0.6047873,73.29552,248
"2022-11-19 23:28:49.9",1106301163,0.66225,-1.28125,0.0905,-9.591675,601.1561,0.6016868,73.29552,248
"2022-11-19 23:28:50",1106301164,0.613,-1.3235,0.1345,-9.572205,601.2051,0.601284,73.29456,248
"2022-11-19 23:28:50.1",1106301165,0.50275,-1.36,0.1215,-9.449097,601.2271,0.5975609,73.29552,248
"2022-11-19 23:28:50.2",1106301166,0.41125,-1.4795,0.12175,-9.463684,601.1048,0.5974278,73.29456,248
"2022-11-19 23:28:50.3",1106301167,0.26325,-1.5785,0.14125,-9.551147,600.8152,0.5954039,73.29456,248
"2022-11-19 23:28:50.4",1106301168,0.34575,-1.4885,0.4035,-9.620789,600.7339,0.5992939,73.29456,248
"2022-11-19 23:28:50.5",1106301169,0.23675,-1.81575,0.31475,-9.512299,600.831,0.6014422,73.29552,248
"2022-11-19 23:28:50.6",1106301170,0.33125,-1.895,0.36875,-9.478302,601.1587,0.603007,73.29552,248
"2022-11-19 23:28:50.7",1106301171,0.3655,-1.99,0.364,-9.319519,600.828,0.5959363,73.29456,248
"2022-11-19 23:28:50.8",1106301172,0.26675,-1.98025,0.0065,-9.14444,600.155,0.5834057,73.29649,248
"2022-11-19 23:28:50.9",1106301173,0.41675,-1.7945,0.6160001,-9.236816,599.4681,0.5716346,73.29456,248
"2022-11-19 23:28:51",1106301174,0.39825,-1.804,0.7467501,-9.641846,599.7352,0.5731199,73.26953,248
"2022-11-19 23:28:51.1",1106301175,0.487,-2.463,0.67225,-8.912598,599.8849,0.5790279,73.29456,248
"2022-11-19 23:28:51.2",1106301176,0.3795,-1.95325,1.1685,-8.964447,600.8445,0.5973378,73.29456,248
"2022-11-19 23:28:51.3",1106301177,-0.29775,-1.83925,1.56525,-9.02121,600.4926,0.5918822,73.29456,248
"2022-11-19 23:28:51.4",1106301178,-0.48475,-2.79,0.24275,-8.690369,598.8,0.5581576,73.29456,248
"2022-11-19 23:28:51.5",1106301179,0.69625,-3.4715,0.4275,-8.813629,598.1418,0.5440034,73.29456,248
"2022-11-19 23:28:51.6",1106301180,0.467,-3.30875,0.1465,-8.490753,598.0979,0.5433118,73.29456,248
"2022-11-19 23:28:51.7",1106301181,0.45,-2.9635,0.6565,-8.554047,598.1542,0.5462606,73.26953,248
"2022-11-19 23:28:51.8",1106301182,0.45075,-2.78075,0.90075,-8.661133,598.2818,0.5467953,73.26953,248
"2022-11-19 23:28:51.9",1106301183,0.4655,-3.19475,0.6037501,-8.776306,598.29,0.5467088,73.26953,248
"2022-11-19 23:28:52",1106301184,0.2325,-2.73425,0.31375,-8.867126,598.4346,0.5479501,73.26953,248
"2022-11-19 23:28:52.1",1106301185,-0.2955,-3.15375,-0.045,-8.602722,598.3646,0.5478079,73.26953,248
"2022-11-19 23:28:52.2",1106301186,-0.774,-2.966,-0.051,-8.846069,599.857,0.5748367,73.26953,248
"2022-11-19 23:28:52.3",1106301187,-0.55925,-2.329,0.10175,-9.248169,600.0098,0.5783933,73.32056,248
"2022-11-19 23:28:52.4",1106301188,-0.906,-2.16975,0.0285,-9.491241,600.2384,0.5822085,73.26953,248
"2022-11-19 23:28:52.5",1106301189,-0.77525,-2.208,0.2175,-9.486389,600.4724,0.5876943,73.26953,248
"2022-11-19 23:28:52.6",1106301190,-0.8185,-2.0665,0.324,-9.342163,600.5245,0.5859421,73.26953,248
"2022-11-19 23:28:52.7",1106301191,-1.24075,-2.13125,0.425,-9.264343,599.0429,0.5639237,73.26855,248
